# timestamp , source voltage , measured current , status , source status 
1691431034.161675 -3.410000e+01 -1.052726e-10 264 128 
1691431034.223516 -3.410000e+01 -1.102252e-10 8 128 
1691431034.285373 -3.410000e+01 -1.500203e-10 8 128 
1691431034.347214 -3.410000e+01 -1.072001e-10 8 128 
1691431035.371508 -3.610000e+01 -1.308020e-10 264 128 
1691431035.433364 -3.610000e+01 -1.187660e-10 8 128 
1691431035.495211 -3.610000e+01 -1.166294e-10 8 128 
1691431035.557062 -3.610000e+01 -9.020572e-11 8 128 
1691431036.581374 -3.810000e+01 -1.510131e-10 264 128 
1691431036.643233 -3.810000e+01 -1.737150e-10 8 128 
1691431036.705082 -3.810000e+01 -1.226154e-10 8 128 
1691431036.766939 -3.810000e+01 -1.157062e-10 8 128 
1691431037.791240 -4.010000e+01 -1.611565e-10 264 128 
1691431037.853092 -4.010000e+01 -1.436104e-10 8 128 
1691431037.914944 -4.010000e+01 -1.434419e-10 8 128 
1691431037.976787 -4.010000e+01 -1.460082e-10 8 128 
1691431039.001088 -4.210000e+01 -1.487140e-10 264 128 
1691431039.062938 -4.210000e+01 -1.539162e-10 8 128 
1691431039.124787 -4.210000e+01 -1.657840e-10 8 128 
1691431039.186630 -4.210000e+01 -1.861982e-10 8 128 
1691431040.210913 -4.410000e+01 -1.620157e-10 264 128 
1691431040.272766 -4.410000e+01 -1.347561e-10 8 128 
1691431040.334610 -4.410000e+01 -1.714101e-10 8 128 
1691431040.396455 -4.410000e+01 -1.446787e-10 8 128 
1691431041.420767 -4.610000e+01 -1.588165e-10 264 128 
1691431041.482610 -4.610000e+01 -2.083253e-10 8 128 
1691431041.544458 -4.610000e+01 -1.493120e-10 8 128 
1691431041.606311 -4.610000e+01 -1.541718e-10 8 128 
1691431042.630583 -4.810000e+01 -1.786272e-10 264 128 
1691431042.692436 -4.810000e+01 -1.614179e-10 8 128 
1691431042.754286 -4.810000e+01 -1.748125e-10 8 128 
1691431042.816142 -4.810000e+01 -1.544097e-10 8 128 
1691431043.840430 -5.010000e+01 -1.627474e-10 264 128 
1691431043.902283 -5.010000e+01 -1.599720e-10 8 128 
1691431043.964122 -5.010000e+01 -1.605353e-10 8 128 
1691431044.025973 -5.010000e+01 -2.238393e-10 8 128 
