# x y ex ey
38.7 12.0564 0 3.48038
39.2 68940.6 0 267.596
39.7 146614 0 397.762
40.2 199504 0 469.336
40.7 249849 0 531.258
41.2 300815 0 589.405
41.7 350779 0 643.15
42.2 401641 0 695.854
42.7 453124 0 748.336
43.2 506979 0 798.882
43.7 563473 0 851.479
44.2 622694 0 905.154
44.7 680309 0 957.177
45.2 744572 0 1013.35
45.7 810080 0 1071.35
46.2 879452 0 1125.45
46.7 948981 0 1184.16
47.2 1.02689e+06 0 1249
47.7 1.10671e+06 0 1313.08
