# x y ex ey
50.7 0 0 0
51.2 25533 0 161.217
51.7 49635.7 0 225.951
52.2 69004.9 0 267.656
52.7 85385.1 0 299.018
53.2 100412 0 325.899
53.7 113234 0 346.833
54.2 125536 0 365.967
54.7 137010 0 382.317
55.2 146477 0 397.421
55.7 157428 0 413.08
56.2 166433 0 425.396
56.7 178106 0 441.744
57.2 187677 0 453.939
57.7 198306 0 467.894
58.2 209599 0 481.845
58.7 222886 0 498.655
59.2 239122 0 518.354
59.7 292591 0 581.239
