# timestamp , source voltage , measured current , status , source status 
1686664621.682751 -2.810000e+01 -2.409133e-10 264 128 
1686664621.959644 -2.810000e+01 -2.601721e-10 8 128 
1686664622.021505 -2.810000e+01 -3.144542e-10 8 128 
1686664622.083366 -2.810000e+01 -2.474390e-10 8 128 
1686664622.145218 -2.810000e+01 -2.307462e-10 8 128 
1686664622.772527 -2.810000e+01 -2.885499e-10 8 128 
1686664623.049425 -2.810000e+01 -2.617918e-10 8 128 
1686664623.111286 -2.810000e+01 -2.194066e-10 8 128 
1686664623.173133 -2.810000e+01 -2.614724e-10 8 128 
1686664624.762894 -2.830000e+01 -2.553113e-10 264 128 
1686664625.039788 -2.830000e+01 -2.377193e-10 8 128 
1686664625.101641 -2.830000e+01 -3.078698e-10 8 128 
1686664625.163508 -2.830000e+01 -2.821658e-10 8 128 
1686664625.225367 -2.830000e+01 -2.336492e-10 8 128 
1686664625.852636 -2.830000e+01 -2.851229e-10 8 128 
1686664626.129543 -2.830000e+01 -3.074172e-10 8 128 
1686664626.191394 -2.830000e+01 -2.379111e-10 8 128 
1686664626.253245 -2.830000e+01 -2.187272e-10 8 128 
1686664627.843010 -2.850000e+01 -2.801242e-10 264 128 
1686664628.119917 -2.850000e+01 -2.357452e-10 8 128 
1686664628.181784 -2.850000e+01 -2.851329e-10 8 128 
1686664628.243651 -2.850000e+01 -2.985680e-10 8 128 
1686664628.305510 -2.850000e+01 -2.548767e-10 8 128 
1686664628.932807 -2.850000e+01 -2.563958e-10 8 128 
1686664629.209713 -2.850000e+01 -3.075621e-10 8 128 
1686664629.271566 -2.850000e+01 -2.486117e-10 8 128 
1686664629.333435 -2.850000e+01 -2.242780e-10 8 128 
1686664630.923179 -2.870000e+01 -2.839400e-10 264 128 
1686664631.200070 -2.870000e+01 -2.322848e-10 8 128 
1686664631.261928 -2.870000e+01 -2.370459e-10 8 128 
1686664631.323786 -2.870000e+01 -2.891159e-10 8 128 
1686664631.385640 -2.870000e+01 -2.948176e-10 8 128 
1686664631.447502 -2.870000e+01 -2.239818e-10 8 128 
1686664632.074802 -2.870000e+01 -2.702201e-10 8 128 
1686664632.351703 -2.870000e+01 -2.824562e-10 8 128 
1686664632.413555 -2.870000e+01 -2.172119e-10 8 128 
1686664634.003298 -2.890000e+01 -3.047518e-10 264 128 
1686664634.845649 -2.890000e+01 -2.074140e-10 8 128 
1686664635.122544 -2.890000e+01 -2.493029e-10 8 128 
1686664635.184396 -2.890000e+01 -3.048855e-10 8 128 
1686664635.246274 -2.890000e+01 -2.986091e-10 8 128 
1686664635.308138 -2.890000e+01 -2.391013e-10 8 128 
1686664635.935425 -2.890000e+01 -2.990573e-10 8 128 
1686664636.212331 -2.890000e+01 -2.805690e-10 8 128 
1686664636.274194 -2.890000e+01 -2.656471e-10 8 128 
1686664637.298482 -2.910000e+01 -2.898592e-10 264 128 
1686664637.925792 -2.910000e+01 -2.501333e-10 8 128 
1686664638.202690 -2.910000e+01 -2.377714e-10 8 128 
1686664638.264547 -2.910000e+01 -2.592138e-10 8 128 
1686664638.326397 -2.910000e+01 -3.272219e-10 8 128 
1686664638.388261 -2.910000e+01 -2.360762e-10 8 128 
1686664639.015563 -2.910000e+01 -2.829368e-10 8 128 
1686664639.292465 -2.910000e+01 -2.826653e-10 8 128 
1686664639.354309 -2.910000e+01 -2.703852e-10 8 128 
1686664640.378619 -2.930000e+01 -2.569613e-10 264 128 
1686664641.005948 -2.930000e+01 -3.100341e-10 8 128 
1686664641.848267 -2.930000e+01 -2.514263e-10 8 128 
1686664642.125156 -2.930000e+01 -2.783513e-10 8 128 
1686664642.187007 -2.930000e+01 -3.047752e-10 8 128 
1686664642.248855 -2.930000e+01 -2.214969e-10 8 128 
1686664642.876154 -2.930000e+01 -2.996256e-10 8 128 
1686664643.153062 -2.930000e+01 -2.919320e-10 8 128 
1686664643.214924 -2.930000e+01 -2.610603e-10 8 128 
1686664644.239238 -2.950000e+01 -2.617455e-10 264 128 
1686664644.866534 -2.950000e+01 -2.623398e-10 8 128 
1686664645.708850 -2.950000e+01 -2.361060e-10 8 128 
1686664645.985739 -2.950000e+01 -3.034104e-10 8 128 
1686664646.047598 -2.950000e+01 -2.769344e-10 8 128 
1686664646.109459 -2.950000e+01 -2.356234e-10 8 128 
1686664646.171313 -2.950000e+01 -2.469106e-10 8 128 
1686664646.798623 -2.950000e+01 -2.756767e-10 8 128 
1686664647.075509 -2.950000e+01 -2.303222e-10 8 128 
1686664648.099833 -2.970000e+01 -2.732070e-10 264 128 
1686664648.161688 -2.970000e+01 -3.274950e-10 8 128 
1686664648.788980 -2.970000e+01 -2.354683e-10 8 128 
1686664649.065881 -2.970000e+01 -2.837395e-10 8 128 
1686664649.127736 -2.970000e+01 -2.992304e-10 8 128 
1686664649.189583 -2.970000e+01 -2.497384e-10 8 128 
1686664649.251431 -2.970000e+01 -2.124858e-10 8 128 
1686664649.878745 -2.970000e+01 -2.891471e-10 8 128 
1686664650.155660 -2.970000e+01 -2.420740e-10 8 128 
1686664651.179977 -2.990000e+01 -2.400360e-10 264 128 
1686664651.241828 -2.990000e+01 -3.091762e-10 8 128 
1686664651.869106 -2.990000e+01 -2.242941e-10 8 128 
1686664652.146015 -2.990000e+01 -2.531349e-10 8 128 
1686664652.207880 -2.990000e+01 -2.880012e-10 8 128 
1686664652.269731 -2.990000e+01 -2.916184e-10 8 128 
1686664652.331594 -2.990000e+01 -2.477932e-10 8 128 
1686664652.958882 -2.990000e+01 -2.847576e-10 8 128 
1686664653.235776 -2.990000e+01 -2.871069e-10 8 128 
1686664654.260085 -3.010000e+01 -2.218163e-10 264 128 
1686664654.321942 -3.010000e+01 -3.065459e-10 8 128 
1686664654.949248 -3.010000e+01 -2.609132e-10 8 128 
1686664655.226157 -3.010000e+01 -2.431017e-10 8 128 
1686664655.288008 -3.010000e+01 -2.676793e-10 8 128 
1686664655.349865 -3.010000e+01 -3.292076e-10 8 128 
1686664655.411713 -3.010000e+01 -2.705186e-10 8 128 
1686664656.039006 -3.010000e+01 -2.501330e-10 8 128 
1686664656.315893 -3.010000e+01 -2.942835e-10 8 128 
1686664657.340215 -3.030000e+01 -2.339338e-10 264 128 
1686664657.402064 -3.030000e+01 -2.630519e-10 8 128 
1686664658.029364 -3.030000e+01 -2.915826e-10 8 128 
1686664658.306265 -3.030000e+01 -2.347873e-10 8 128 
1686664658.368112 -3.030000e+01 -2.258923e-10 8 128 
1686664658.429973 -3.030000e+01 -3.204925e-10 8 128 
1686664658.491826 -3.030000e+01 -2.932326e-10 8 128 
1686664659.119112 -3.030000e+01 -2.218006e-10 8 128 
1686664659.396009 -3.030000e+01 -3.017676e-10 8 128 
1686664660.420321 -3.050000e+01 -2.709657e-10 264 128 
1686664660.482170 -3.050000e+01 -2.630693e-10 8 128 
1686664661.109485 -3.050000e+01 -2.923307e-10 8 128 
1686664661.386392 -3.050000e+01 -2.263103e-10 8 128 
1686664661.448254 -3.050000e+01 -2.313443e-10 8 128 
1686664661.510112 -3.050000e+01 -2.859864e-10 8 128 
1686664661.571975 -3.050000e+01 -3.101576e-10 8 128 
1686664662.199261 -3.050000e+01 -2.394229e-10 8 128 
1686664662.476180 -3.050000e+01 -2.790943e-10 8 128 
1686664663.500505 -3.070000e+01 -3.429045e-10 264 128 
1686664663.562366 -3.070000e+01 -2.935112e-10 8 128 
1686664664.189654 -3.070000e+01 -3.080571e-10 8 128 
1686664664.466561 -3.070000e+01 -3.148083e-10 8 128 
1686664664.528410 -3.070000e+01 -2.823630e-10 8 128 
1686664664.590257 -3.070000e+01 -2.868630e-10 8 128 
1686664664.652121 -3.070000e+01 -3.423182e-10 8 128 
1686664665.279408 -3.070000e+01 -2.750676e-10 8 128 
1686664665.556302 -3.070000e+01 -2.769577e-10 8 128 
1686664666.580619 -3.090000e+01 -4.200629e-10 264 128 
1686664666.642486 -3.090000e+01 -4.541398e-10 8 128 
1686664667.269768 -3.090000e+01 -4.127532e-10 8 128 
1686664667.546673 -3.090000e+01 -4.813300e-10 8 128 
1686664667.608523 -3.090000e+01 -4.578675e-10 8 128 
1686664667.670376 -3.090000e+01 -3.853071e-10 8 128 
1686664667.732242 -3.090000e+01 -4.540469e-10 8 128 
1686664668.359542 -3.090000e+01 -4.174791e-10 8 128 
1686664668.636432 -3.090000e+01 -3.866312e-10 8 128 
1686664669.660728 -3.110000e+01 -6.025578e-10 264 128 
1686664669.722605 -3.110000e+01 -6.597492e-10 8 128 
1686664670.349906 -3.110000e+01 -5.393219e-10 8 128 
1686664670.626799 -3.110000e+01 -6.619897e-10 8 128 
1686664670.688656 -3.110000e+01 -7.214047e-10 8 128 
1686664670.750511 -3.110000e+01 -5.741831e-10 8 128 
1686664670.812365 -3.110000e+01 -6.469180e-10 8 128 
1686664671.439645 -3.110000e+01 -6.696321e-10 8 128 
1686664671.716557 -3.110000e+01 -5.882982e-10 8 128 
1686664672.740883 -3.130000e+01 -8.581299e-10 264 128 
1686664673.368197 -3.130000e+01 -9.318333e-10 8 128 
1686664674.210526 -3.130000e+01 -8.451310e-10 8 128 
1686664674.487432 -3.130000e+01 -1.009829e-09 8 128 
1686664674.549288 -3.130000e+01 -9.948889e-10 8 128 
1686664674.611153 -3.130000e+01 -8.320015e-10 8 128 
1686664674.673018 -3.130000e+01 -9.554590e-10 8 128 
1686664674.734878 -3.130000e+01 -8.956491e-10 8 128 
1686664674.796736 -3.130000e+01 -8.970016e-10 8 128 
1686664675.821056 -3.150000e+01 -1.082563e-09 264 128 
1686664676.448367 -3.150000e+01 -1.343115e-09 8 128 
1686664677.290713 -3.150000e+01 -1.328357e-09 8 128 
1686664677.567631 -3.150000e+01 -1.304598e-09 8 128 
1686664677.629485 -3.150000e+01 -1.257991e-09 8 128 
1686664677.691337 -3.150000e+01 -1.289043e-09 8 128 
1686664677.753184 -3.150000e+01 -1.267932e-09 8 128 
1686664677.815046 -3.150000e+01 -1.356592e-09 8 128 
1686664677.876910 -3.150000e+01 -1.466667e-09 8 128 
1686664678.901205 -3.170000e+01 -1.755292e-09 264 128 
1686664679.528511 -3.170000e+01 -2.012100e-09 8 128 
1686664680.370848 -3.170000e+01 -1.611523e-09 8 128 
1686664681.213191 -3.170000e+01 -1.746743e-09 8 128 
1686664681.490090 -3.170000e+01 -1.818632e-09 8 128 
1686664681.551953 -3.170000e+01 -1.744545e-09 8 128 
1686664681.613799 -3.170000e+01 -1.835581e-09 8 128 
1686664681.675659 -3.170000e+01 -1.806724e-09 8 128 
1686664681.737519 -3.170000e+01 -2.000024e-09 8 128 
1686664682.761822 -3.190000e+01 -2.452939e-09 264 128 
1686664682.823679 -3.190000e+01 -2.507986e-09 8 128 
1686664683.450977 -3.190000e+01 -2.566960e-09 8 128 
1686664684.293331 -3.190000e+01 -2.588716e-09 8 128 
1686664685.135684 -3.190000e+01 -2.624013e-09 8 128 
1686664685.412588 -3.190000e+01 -2.523495e-09 8 128 
1686664685.474450 -3.190000e+01 -2.715075e-09 8 128 
1686664685.536299 -3.190000e+01 -2.437765e-09 8 128 
1686664685.598157 -3.190000e+01 -2.442793e-09 8 128 
1686664686.622466 -3.210000e+01 -2.977424e-09 264 128 
1686664686.684319 -3.210000e+01 -3.334250e-09 8 128 
1686664687.311636 -3.210000e+01 -3.331635e-09 8 128 
1686664688.153982 -3.210000e+01 -3.185622e-09 8 128 
1686664688.996317 -3.210000e+01 -3.288792e-09 8 128 
1686664689.838674 -3.210000e+01 -2.944906e-09 8 128 
1686664690.115591 -3.210000e+01 -3.219264e-09 8 128 
1686664690.177456 -3.210000e+01 -3.418376e-09 8 128 
1686664690.239308 -3.210000e+01 -3.231689e-09 8 128 
1686664691.263596 -3.230000e+01 -4.540149e-09 264 128 
1686664691.325451 -3.230000e+01 -4.201030e-09 8 128 
1686664691.952773 -3.230000e+01 -4.145861e-09 8 128 
1686664692.795113 -3.230000e+01 -3.933327e-09 8 128 
1686664693.637433 -3.230000e+01 -4.103374e-09 8 128 
1686664694.479778 -3.230000e+01 -4.385019e-09 8 128 
1686664695.322133 -3.230000e+01 -4.185629e-09 8 128 
1686664695.599043 -3.230000e+01 -4.201785e-09 8 128 
1686664695.660905 -3.230000e+01 -4.075076e-09 8 128 
1686664696.685233 -3.250000e+01 -5.099413e-09 264 128 
1686664696.747089 -3.250000e+01 -5.624860e-09 8 128 
1686664697.374405 -3.250000e+01 -4.830313e-09 8 128 
1686664698.216755 -3.250000e+01 -5.149958e-09 8 128 
1686664699.059086 -3.250000e+01 -5.127862e-09 8 128 
1686664699.901427 -3.250000e+01 -4.959881e-09 8 128 
1686664700.743768 -3.250000e+01 -5.296156e-09 8 128 
1686664701.020676 -3.250000e+01 -5.486044e-09 8 128 
1686664701.082528 -3.250000e+01 -5.254591e-09 8 128 
1686664702.106821 -3.270000e+01 -6.027748e-09 264 128 
1686664702.168671 -3.270000e+01 -6.373571e-09 8 128 
1686664702.230533 -3.270000e+01 -6.262974e-09 8 128 
1686664702.857834 -3.270000e+01 -6.602348e-09 8 128 
1686664703.700179 -3.270000e+01 -6.582639e-09 8 128 
1686664704.542517 -3.270000e+01 -6.241669e-09 8 128 
1686664705.384864 -3.270000e+01 -6.700140e-09 8 128 
1686664706.227189 -3.270000e+01 -6.486288e-09 8 128 
1686664706.504077 -3.270000e+01 -6.170461e-09 8 128 
1686664707.528408 -3.290000e+01 -8.245634e-09 264 128 
1686664707.590271 -3.290000e+01 -7.572623e-09 8 128 
1686664708.217571 -3.290000e+01 -8.778721e-09 8 128 
1686664709.059901 -3.290000e+01 -8.136989e-09 8 128 
1686664709.902253 -3.290000e+01 -8.623612e-09 8 128 
1686664710.744596 -3.290000e+01 -8.550511e-09 8 128 
1686664711.586961 -3.290000e+01 -8.048373e-09 8 128 
1686664712.429303 -3.290000e+01 -8.725270e-09 8 128 
1686664713.271658 -3.290000e+01 -7.360931e-09 8 128 
1686664714.411027 -3.310000e+01 -9.638869e-09 264 128 
1686664715.100214 -3.310000e+01 -9.697322e-09 8 128 
1686664715.792542 -3.310000e+01 -1.089393e-08 8 128 
1686664716.484893 -3.310000e+01 -1.005713e-08 8 128 
1686664716.546754 -3.310000e+01 -1.039818e-08 8 128 
1686664716.608616 -3.310000e+01 -1.004797e-08 8 128 
1686664717.300937 -3.310000e+01 -9.870248e-09 8 128 
1686664717.362801 -3.310000e+01 -1.036138e-08 8 128 
1686664717.424660 -3.310000e+01 -1.016795e-08 8 128 
1686664718.398962 -3.330000e+01 -1.160640e-08 264 128 
1686664718.460814 -3.330000e+01 -1.035732e-08 8 128 
1686664718.522666 -3.330000e+01 -1.198598e-08 8 128 
1686664718.584515 -3.330000e+01 -1.212833e-08 8 128 
1686664718.646368 -3.330000e+01 -1.237052e-08 8 128 
1686664718.708228 -3.330000e+01 -1.303322e-08 8 128 
1686664718.770088 -3.330000e+01 -1.172390e-08 8 128 
1686664718.831944 -3.330000e+01 -1.108525e-08 8 128 
1686664718.893809 -3.330000e+01 -1.270387e-08 8 128 
1686664719.868117 -3.350000e+01 -1.399579e-08 264 128 
1686664719.929986 -3.350000e+01 -1.715603e-08 8 128 
1686664719.991854 -3.350000e+01 -1.409509e-08 8 128 
1686664720.053703 -3.350000e+01 -1.524707e-08 8 128 
1686664720.115565 -3.350000e+01 -1.494372e-08 8 128 
1686664720.177421 -3.350000e+01 -1.372168e-08 8 128 
1686664720.239277 -3.350000e+01 -1.512288e-08 8 128 
1686664720.301144 -3.350000e+01 -1.392881e-08 8 128 
1686664720.362996 -3.350000e+01 -1.485246e-08 8 128 
1686664721.337298 -3.370000e+01 -1.784155e-08 264 128 
1686664721.399156 -3.370000e+01 -1.722790e-08 8 128 
1686664721.461022 -3.370000e+01 -1.711867e-08 8 128 
1686664721.522890 -3.370000e+01 -1.699262e-08 8 128 
1686664721.584749 -3.370000e+01 -1.706632e-08 8 128 
1686664721.646604 -3.370000e+01 -1.850259e-08 8 128 
1686664721.708461 -3.370000e+01 -1.655255e-08 8 128 
1686664721.770324 -3.370000e+01 -1.665962e-08 8 128 
1686664721.832180 -3.370000e+01 -1.650788e-08 8 128 
1686664722.806470 -3.390000e+01 -2.209138e-08 264 128 
1686664722.868332 -3.390000e+01 -1.965825e-08 8 128 
1686664722.930194 -3.390000e+01 -1.910164e-08 8 128 
1686664722.992058 -3.390000e+01 -2.148886e-08 8 128 
1686664723.053916 -3.390000e+01 -2.089012e-08 8 128 
1686664723.115778 -3.390000e+01 -2.104945e-08 8 128 
1686664723.177629 -3.390000e+01 -2.376212e-08 8 128 
1686664723.239482 -3.390000e+01 -2.113637e-08 8 128 
1686664723.301332 -3.390000e+01 -2.194218e-08 8 128 
1686664724.275628 -3.410000e+01 -2.303804e-08 264 128 
1686664724.337483 -3.410000e+01 -2.413650e-08 8 128 
1686664724.399337 -3.410000e+01 -2.314343e-08 8 128 
1686664724.461198 -3.410000e+01 -2.296713e-08 8 128 
1686664724.523063 -3.410000e+01 -2.437771e-08 8 128 
1686664724.584916 -3.410000e+01 -2.503012e-08 8 128 
1686664724.646782 -3.410000e+01 -2.575542e-08 8 128 
1686664724.708647 -3.410000e+01 -2.458561e-08 8 128 
1686664724.770511 -3.410000e+01 -2.516889e-08 8 128 
1686664725.744808 -3.430000e+01 -2.671185e-08 264 128 
1686664725.806660 -3.430000e+01 -2.817697e-08 8 128 
1686664725.868522 -3.430000e+01 -2.806048e-08 8 128 
1686664725.930373 -3.430000e+01 -2.704867e-08 8 128 
1686664725.992229 -3.430000e+01 -2.944663e-08 8 128 
1686664726.054085 -3.430000e+01 -3.077232e-08 8 128 
1686664726.115952 -3.430000e+01 -2.798946e-08 8 128 
1686664726.177815 -3.430000e+01 -2.729005e-08 8 128 
1686664726.239666 -3.430000e+01 -2.635107e-08 8 128 
1686664727.213966 -3.450000e+01 -3.597460e-08 264 128 
1686664727.275834 -3.450000e+01 -3.388577e-08 8 128 
1686664727.337702 -3.450000e+01 -3.258995e-08 8 128 
1686664727.399557 -3.450000e+01 -3.428145e-08 8 128 
1686664727.461419 -3.450000e+01 -3.154597e-08 8 128 
1686664727.523276 -3.450000e+01 -3.161102e-08 8 128 
1686664727.585143 -3.450000e+01 -3.453164e-08 8 128 
1686664727.647000 -3.450000e+01 -3.532211e-08 8 128 
1686664727.708863 -3.450000e+01 -3.418995e-08 8 128 
1686664728.683157 -3.470000e+01 -4.058214e-08 264 128 
1686664728.745029 -3.470000e+01 -4.064791e-08 8 128 
1686664728.806890 -3.470000e+01 -3.631266e-08 8 128 
1686664728.868764 -3.470000e+01 -4.190681e-08 8 128 
1686664728.930628 -3.470000e+01 -4.015469e-08 8 128 
1686664728.992490 -3.470000e+01 -3.949397e-08 8 128 
1686664729.054345 -3.470000e+01 -3.433629e-08 8 128 
1686664729.116196 -3.470000e+01 -3.986435e-08 8 128 
1686664729.178048 -3.470000e+01 -3.657320e-08 8 128 
1686664730.152343 -3.490000e+01 -4.553819e-08 264 128 
1686664730.214207 -3.490000e+01 -4.679005e-08 8 128 
1686664730.276072 -3.490000e+01 -4.422504e-08 8 128 
1686664730.337925 -3.490000e+01 -4.829903e-08 8 128 
1686664730.399797 -3.490000e+01 -4.842815e-08 8 128 
1686664730.461668 -3.490000e+01 -4.344453e-08 8 128 
1686664730.523530 -3.490000e+01 -4.894854e-08 8 128 
1686664730.585401 -3.490000e+01 -4.551987e-08 8 128 
1686664730.647257 -3.490000e+01 -4.386374e-08 8 128 
1686664731.621576 -3.510000e+01 -5.000118e-08 264 128 
1686664731.683448 -3.510000e+01 -5.404827e-08 8 128 
1686664731.745317 -3.510000e+01 -5.262455e-08 8 128 
1686664731.807183 -3.510000e+01 -5.448429e-08 8 128 
1686664731.869049 -3.510000e+01 -5.279658e-08 8 128 
1686664731.930917 -3.510000e+01 -5.499376e-08 8 128 
1686664731.992784 -3.510000e+01 -5.758277e-08 8 128 
1686664732.054643 -3.510000e+01 -5.114085e-08 8 128 
1686664732.116494 -3.510000e+01 -5.478919e-08 8 128 
1686664733.090791 -3.530000e+01 -6.861431e-08 264 128 
1686664733.152670 -3.530000e+01 -6.228090e-08 8 128 
1686664733.214521 -3.530000e+01 -5.914169e-08 8 128 
1686664733.276376 -3.530000e+01 -6.841262e-08 8 128 
1686664733.338229 -3.530000e+01 -5.958999e-08 8 128 
1686664733.400102 -3.530000e+01 -6.495039e-08 8 128 
1686664733.461974 -3.530000e+01 -6.581134e-08 8 128 
1686664733.523831 -3.530000e+01 -6.609075e-08 8 128 
1686664733.585690 -3.530000e+01 -6.610144e-08 8 128 
1686664734.559997 -3.550000e+01 -7.291386e-08 264 128 
1686664734.621859 -3.550000e+01 -7.719644e-08 8 128 
1686664734.683725 -3.550000e+01 -7.413539e-08 8 128 
1686664734.745595 -3.550000e+01 -7.441916e-08 8 128 
1686664734.807460 -3.550000e+01 -7.802965e-08 8 128 
1686664734.869314 -3.550000e+01 -6.727379e-08 8 128 
1686664734.931176 -3.550000e+01 -7.248942e-08 8 128 
1686664734.993037 -3.550000e+01 -6.896489e-08 8 128 
1686664735.054905 -3.550000e+01 -7.718660e-08 8 128 
1686664736.029213 -3.570000e+01 -8.506729e-08 264 128 
1686664736.091072 -3.570000e+01 -8.275106e-08 8 128 
1686664736.152943 -3.570000e+01 -9.096129e-08 8 128 
1686664736.214804 -3.570000e+01 -8.262822e-08 8 128 
1686664736.276672 -3.570000e+01 -8.250247e-08 8 128 
1686664736.338539 -3.570000e+01 -8.980750e-08 8 128 
1686664736.400402 -3.570000e+01 -8.609025e-08 8 128 
1686664736.462266 -3.570000e+01 -8.667048e-08 8 128 
1686664736.524132 -3.570000e+01 -8.986677e-08 8 128 
1686664738.125276 -3.590000e+01 -1.056180e-07 264 128 
1686664738.885231 -3.590000e+01 -1.086116e-07 8 128 
1686664739.180263 -3.590000e+01 -1.018703e-07 8 128 
1686664739.242135 -3.590000e+01 -1.027541e-07 8 128 
1686664739.768918 -3.590000e+01 -1.068559e-07 8 128 
1686664739.830787 -3.590000e+01 -1.066660e-07 8 128 
1686664739.892641 -3.590000e+01 -1.096961e-07 8 128 
1686664739.954502 -3.590000e+01 -1.073309e-07 8 128 
1686664740.016360 -3.590000e+01 -1.028034e-07 8 128 
1686664740.596292 -3.610000e+01 -1.354687e-07 264 128 
1686664740.658153 -3.610000e+01 -1.216073e-07 8 128 
1686664740.720005 -3.610000e+01 -1.259964e-07 8 128 
1686664740.781865 -3.610000e+01 -1.280288e-07 8 128 
1686664740.843720 -3.610000e+01 -1.137461e-07 8 128 
1686664740.905581 -3.610000e+01 -1.299256e-07 8 128 
1686664740.967429 -3.610000e+01 -1.232161e-07 8 128 
1686664741.029293 -3.610000e+01 -1.176580e-07 8 128 
1686664741.091148 -3.610000e+01 -1.192520e-07 8 128 
1686664741.671080 -3.630000e+01 -1.470028e-07 264 128 
1686664741.732939 -3.630000e+01 -1.432684e-07 8 128 
1686664741.794788 -3.630000e+01 -1.590592e-07 8 128 
1686664741.856656 -3.630000e+01 -1.488954e-07 8 128 
1686664741.918520 -3.630000e+01 -1.439604e-07 8 128 
1686664741.980386 -3.630000e+01 -1.437416e-07 8 128 
1686664742.042254 -3.630000e+01 -1.428836e-07 8 128 
1686664742.104104 -3.630000e+01 -1.699075e-07 8 128 
1686664742.165966 -3.630000e+01 -1.422590e-07 8 128 
1686664742.745906 -3.650000e+01 -1.778585e-07 264 128 
1686664742.807775 -3.650000e+01 -1.857498e-07 8 128 
1686664742.869637 -3.650000e+01 -1.653106e-07 8 128 
1686664742.931491 -3.650000e+01 -1.633091e-07 8 128 
1686664742.993358 -3.650000e+01 -1.775987e-07 8 128 
1686664743.055213 -3.650000e+01 -1.887459e-07 8 128 
1686664743.117082 -3.650000e+01 -1.923006e-07 8 128 
1686664743.178950 -3.650000e+01 -1.672557e-07 8 128 
1686664743.240825 -3.650000e+01 -1.669773e-07 8 128 
1686664743.820753 -3.670000e+01 -2.122686e-07 264 128 
1686664743.882614 -3.670000e+01 -2.210137e-07 8 128 
1686664743.944482 -3.670000e+01 -2.129173e-07 8 128 
1686664744.006344 -3.670000e+01 -2.099564e-07 8 128 
1686664744.068196 -3.670000e+01 -1.986931e-07 8 128 
1686664744.130061 -3.670000e+01 -2.229304e-07 8 128 
1686664744.191915 -3.670000e+01 -2.106847e-07 8 128 
1686664744.253772 -3.670000e+01 -2.125502e-07 8 128 
1686664744.315624 -3.670000e+01 -2.106508e-07 8 128 
1686664744.895562 -3.690000e+01 -2.697309e-07 264 128 
1686664744.957418 -3.690000e+01 -2.807192e-07 8 128 
1686664745.019279 -3.690000e+01 -2.381834e-07 8 128 
1686664745.081131 -3.690000e+01 -2.604130e-07 8 128 
1686664745.142980 -3.690000e+01 -2.906320e-07 8 128 
1686664745.204832 -3.690000e+01 -2.626336e-07 8 128 
1686664745.266690 -3.690000e+01 -2.642544e-07 8 128 
1686664745.328540 -3.690000e+01 -2.580248e-07 8 128 
1686664745.390406 -3.690000e+01 -2.580699e-07 8 128 
1686664745.970337 -3.710000e+01 -3.133582e-07 264 128 
1686664746.032198 -3.710000e+01 -3.544340e-07 8 128 
1686664746.094053 -3.710000e+01 -3.403146e-07 8 128 
1686664746.155914 -3.710000e+01 -3.108179e-07 8 128 
1686664746.217784 -3.710000e+01 -3.285158e-07 8 128 
1686664746.279635 -3.710000e+01 -3.112318e-07 8 128 
1686664746.341495 -3.710000e+01 -3.195878e-07 8 128 
