# timestamp , source voltage , measured current , status , source status 
1686668945.905976 -2.810000e+01 -2.132004e-10 264 128 
1686668946.182891 -2.810000e+01 -2.014416e-10 8 128 
1686668946.244752 -2.810000e+01 -1.521704e-10 8 128 
1686668946.872080 -2.810000e+01 -1.988718e-10 8 128 
1686668947.148985 -2.810000e+01 -1.990379e-10 8 128 
1686668947.210853 -2.810000e+01 -1.394956e-10 8 128 
1686668947.272704 -2.810000e+01 -1.679167e-10 8 128 
1686668947.334553 -2.810000e+01 -2.154695e-10 8 128 
1686668947.961860 -2.810000e+01 -1.669963e-10 8 128 
1686668949.101250 -2.830000e+01 -1.692116e-10 264 128 
1686668949.163114 -2.830000e+01 -1.896436e-10 8 128 
1686668949.690411 -2.830000e+01 -2.066187e-10 8 128 
1686668949.917299 -2.830000e+01 -1.710696e-10 8 128 
1686668949.979161 -2.830000e+01 -2.236795e-10 8 128 
1686668950.041011 -2.830000e+01 -1.976563e-10 8 128 
1686668950.102878 -2.830000e+01 -1.363254e-10 8 128 
1686668950.630181 -2.830000e+01 -1.586170e-10 8 128 
1686668950.857095 -2.830000e+01 -1.614720e-10 8 128 
1686668951.881412 -2.850000e+01 -1.778511e-10 264 128 
1686668951.943277 -2.850000e+01 -2.148890e-10 8 128 
1686668952.570563 -2.850000e+01 -1.232796e-10 8 128 
1686668952.847479 -2.850000e+01 -1.734211e-10 8 128 
1686668952.909332 -2.850000e+01 -2.231162e-10 8 128 
1686668952.971201 -2.850000e+01 -2.049022e-10 8 128 
1686668953.598510 -2.850000e+01 -1.562395e-10 8 128 
1686668954.440874 -2.850000e+01 -2.238005e-10 8 128 
1686668954.717765 -2.850000e+01 -1.592017e-10 8 128 
1686668956.307525 -2.870000e+01 -2.215913e-10 264 128 
1686668956.584431 -2.870000e+01 -1.840929e-10 8 128 
1686668956.646305 -2.870000e+01 -1.721843e-10 8 128 
1686668956.708170 -2.870000e+01 -1.391528e-10 8 128 
1686668956.770038 -2.870000e+01 -2.301125e-10 8 128 
1686668957.397336 -2.870000e+01 -1.507423e-10 8 128 
1686668957.674248 -2.870000e+01 -1.839013e-10 8 128 
1686668957.736111 -2.870000e+01 -2.089316e-10 8 128 
1686668957.797969 -2.870000e+01 -2.129670e-10 8 128 
1686668959.387726 -2.890000e+01 -1.903361e-10 264 128 
1686668959.664634 -2.890000e+01 -2.100524e-10 8 128 
1686668959.726499 -2.890000e+01 -2.031370e-10 8 128 
1686668959.788356 -2.890000e+01 -1.579939e-10 8 128 
1686668959.850211 -2.890000e+01 -2.040371e-10 8 128 
1686668960.477508 -2.890000e+01 -1.962219e-10 8 128 
1686668960.754419 -2.890000e+01 -1.625287e-10 8 128 
1686668960.816276 -2.890000e+01 -1.594049e-10 8 128 
1686668960.878133 -2.890000e+01 -2.140296e-10 8 128 
1686668961.902435 -2.910000e+01 -1.684569e-10 264 128 
1686668961.964298 -2.910000e+01 -1.524434e-10 8 128 
1686668962.026161 -2.910000e+01 -2.281502e-10 8 128 
1686668962.088012 -2.910000e+01 -2.080202e-10 8 128 
1686668962.715329 -2.910000e+01 -1.529170e-10 8 128 
1686668962.992260 -2.910000e+01 -2.076602e-10 8 128 
1686668963.054112 -2.910000e+01 -1.992935e-10 8 128 
1686668963.115972 -2.910000e+01 -1.596140e-10 8 128 
1686668963.177831 -2.910000e+01 -1.492964e-10 8 128 
1686668964.202133 -2.930000e+01 -2.442856e-10 264 128 
1686668964.263987 -2.930000e+01 -1.741177e-10 8 128 
1686668964.325842 -2.930000e+01 -1.518105e-10 8 128 
1686668964.387711 -2.930000e+01 -2.078751e-10 8 128 
1686668965.015001 -2.930000e+01 -1.722962e-10 8 128 
1686668965.291910 -2.930000e+01 -1.587140e-10 8 128 
1686668965.353760 -2.930000e+01 -2.050358e-10 8 128 
1686668965.415618 -2.930000e+01 -2.339449e-10 8 128 
1686668965.477476 -2.930000e+01 -1.551491e-10 8 128 
1686668966.501775 -2.950000e+01 -1.480945e-10 264 128 
1686668966.563636 -2.950000e+01 -2.354370e-10 8 128 
1686668966.625498 -2.950000e+01 -1.850972e-10 8 128 
1686668967.252789 -2.950000e+01 -1.871006e-10 8 128 
1686668967.529690 -2.950000e+01 -2.386938e-10 8 128 
1686668967.591555 -2.950000e+01 -2.239988e-10 8 128 
1686668967.653422 -2.950000e+01 -1.453831e-10 8 128 
1686668967.715271 -2.950000e+01 -1.916700e-10 8 128 
1686668967.777139 -2.950000e+01 -2.138148e-10 8 128 
1686668968.801473 -2.970000e+01 -1.631382e-10 264 128 
1686668968.863343 -2.970000e+01 -1.840462e-10 8 128 
1686668968.925207 -2.970000e+01 -2.120611e-10 8 128 
1686668969.552512 -2.970000e+01 -1.898317e-10 8 128 
1686668969.829402 -2.970000e+01 -1.578315e-10 8 128 
1686668969.891263 -2.970000e+01 -2.237316e-10 8 128 
1686668969.953116 -2.970000e+01 -2.172113e-10 8 128 
1686668970.580410 -2.970000e+01 -1.372836e-10 8 128 
1686668970.857312 -2.970000e+01 -1.969828e-10 8 128 
1686668971.881633 -2.990000e+01 -2.033344e-10 264 128 
1686668971.943487 -2.990000e+01 -1.918382e-10 8 128 
1686668972.570768 -2.990000e+01 -2.023743e-10 8 128 
1686668972.847685 -2.990000e+01 -2.359712e-10 8 128 
1686668972.909548 -2.990000e+01 -1.524085e-10 8 128 
1686668972.971399 -2.990000e+01 -1.753196e-10 8 128 
1686668973.033255 -2.990000e+01 -2.084323e-10 8 128 
1686668973.660558 -2.990000e+01 -1.573588e-10 8 128 
1686668973.937461 -2.990000e+01 -1.471945e-10 8 128 
1686668975.527209 -3.010000e+01 -1.888864e-10 264 128 
1686668976.369557 -3.010000e+01 -1.560018e-10 8 128 
1686668976.646483 -3.010000e+01 -2.301417e-10 8 128 
1686668976.708352 -3.010000e+01 -2.032822e-10 8 128 
1686668976.770203 -3.010000e+01 -1.456559e-10 8 128 
1686668977.397506 -3.010000e+01 -2.265667e-10 8 128 
1686668977.674425 -3.010000e+01 -2.109059e-10 8 128 
1686668977.736288 -3.010000e+01 -1.881281e-10 8 128 
1686668977.798140 -3.010000e+01 -1.591669e-10 8 128 
1686668978.822437 -3.030000e+01 -2.066326e-10 264 128 
1686668978.884288 -3.030000e+01 -2.050243e-10 8 128 
1686668978.946158 -3.030000e+01 -1.494590e-10 8 128 
1686668979.008019 -3.030000e+01 -2.043506e-10 8 128 
1686668979.635313 -3.030000e+01 -1.814292e-10 8 128 
1686668979.912220 -3.030000e+01 -1.690780e-10 8 128 
1686668979.974097 -3.030000e+01 -1.945149e-10 8 128 
1686668980.035946 -3.030000e+01 -2.540690e-10 8 128 
1686668980.097809 -3.030000e+01 -1.792737e-10 8 128 
1686668981.122123 -3.050000e+01 -1.620178e-10 264 128 
1686668981.183996 -3.050000e+01 -2.510556e-10 8 128 
1686668981.245862 -3.050000e+01 -2.047862e-10 8 128 
1686668981.307726 -3.050000e+01 -1.793028e-10 8 128 
1686668981.935025 -3.050000e+01 -1.869555e-10 8 128 
1686668982.211923 -3.050000e+01 -2.332364e-10 8 128 
1686668982.273791 -3.050000e+01 -1.646653e-10 8 128 
1686668982.335652 -3.050000e+01 -1.956123e-10 8 128 
1686668982.962954 -3.050000e+01 -2.162100e-10 8 128 
1686668984.102330 -3.070000e+01 -2.456908e-10 264 128 
1686668984.164201 -3.070000e+01 -2.094251e-10 8 128 
1686668984.226068 -3.070000e+01 -2.686540e-10 8 128 
1686668984.753344 -3.070000e+01 -3.016368e-10 8 128 
