# timestamp , source voltage , measured current , status , source status 
1686668260.475808 -2.810000e+01 -1.631499e-10 264 128 
1686668260.537672 -2.810000e+01 -1.835759e-10 8 128 
1686668260.599536 -2.810000e+01 -2.180241e-10 8 128 
1686668260.661393 -2.810000e+01 -2.219549e-10 8 128 
1686668260.723255 -2.810000e+01 -1.478099e-10 8 128 
1686668260.785119 -2.810000e+01 -2.208576e-10 8 128 
1686668261.412417 -2.810000e+01 -2.007215e-10 8 128 
1686668261.689332 -2.810000e+01 -1.945206e-10 8 128 
1686668261.751193 -2.810000e+01 -1.672201e-10 8 128 
1686668262.775497 -2.830000e+01 -2.265651e-10 264 128 
1686668262.837353 -2.830000e+01 -1.994676e-10 8 128 
1686668262.899215 -2.830000e+01 -1.507884e-10 8 128 
1686668262.961073 -2.830000e+01 -2.427817e-10 8 128 
1686668263.022925 -2.830000e+01 -2.111554e-10 8 128 
1686668263.084791 -2.830000e+01 -1.943116e-10 8 128 
1686668263.712092 -2.830000e+01 -2.308344e-10 8 128 
1686668263.988998 -2.830000e+01 -2.265998e-10 8 128 
1686668264.050864 -2.830000e+01 -1.630337e-10 8 128 
1686668265.075181 -2.850000e+01 -1.826065e-10 264 128 
1686668265.702484 -2.850000e+01 -2.490425e-10 8 128 
1686668265.979400 -2.850000e+01 -1.615589e-10 8 128 
1686668266.041255 -2.850000e+01 -1.949097e-10 8 128 
1686668266.103119 -2.850000e+01 -2.239350e-10 8 128 
1686668266.164976 -2.850000e+01 -2.174030e-10 8 128 
1686668266.792273 -2.850000e+01 -1.781878e-10 8 128 
1686668267.069174 -2.850000e+01 -2.525362e-10 8 128 
1686668267.131028 -2.850000e+01 -2.127230e-10 8 128 
1686668268.155350 -2.870000e+01 -1.705237e-10 264 128 
1686668268.782631 -2.870000e+01 -2.541857e-10 8 128 
1686668269.059541 -2.870000e+01 -1.877914e-10 8 128 
1686668269.121405 -2.870000e+01 -1.969244e-10 8 128 
1686668269.183254 -2.870000e+01 -1.990204e-10 8 128 
1686668269.245103 -2.870000e+01 -2.436120e-10 8 128 
1686668269.306966 -2.870000e+01 -1.776304e-10 8 128 
1686668269.934273 -2.870000e+01 -1.874715e-10 8 128 
1686668270.211182 -2.870000e+01 -2.233078e-10 8 128 
1686668271.235498 -2.890000e+01 -1.765739e-10 264 128 
1686668271.297364 -2.890000e+01 -1.956065e-10 8 128 
1686668271.359227 -2.890000e+01 -2.381949e-10 8 128 
1686668271.421080 -2.890000e+01 -2.453132e-10 8 128 
1686668271.482939 -2.890000e+01 -1.714818e-10 8 128 
1686668271.544801 -2.890000e+01 -1.925176e-10 8 128 
1686668271.606667 -2.890000e+01 -2.537845e-10 8 128 
1686668272.233969 -2.890000e+01 -1.594114e-10 8 128 
1686668272.510879 -2.890000e+01 -1.858346e-10 8 128 
1686668273.535211 -2.910000e+01 -2.324119e-10 264 128 
1686668273.597071 -2.910000e+01 -2.129960e-10 8 128 
1686668273.658921 -2.910000e+01 -1.813001e-10 8 128 
1686668273.720783 -2.910000e+01 -2.192667e-10 8 128 
1686668273.782651 -2.910000e+01 -2.300256e-10 8 128 
1686668273.844506 -2.910000e+01 -1.801388e-10 8 128 
1686668273.906367 -2.910000e+01 -1.939168e-10 8 128 
1686668273.968232 -2.910000e+01 -2.283533e-10 8 128 
1686668274.030100 -2.910000e+01 -2.358141e-10 8 128 
1686668275.054394 -2.930000e+01 -1.784317e-10 264 128 
1686668275.116246 -2.930000e+01 -2.050008e-10 8 128 
1686668275.178113 -2.930000e+01 -2.686541e-10 8 128 
1686668275.239965 -2.930000e+01 -1.798311e-10 8 128 
1686668275.301835 -2.930000e+01 -2.005185e-10 8 128 
1686668275.363687 -2.930000e+01 -2.364589e-10 8 128 
1686668275.425549 -2.930000e+01 -2.356634e-10 8 128 
1686668275.487412 -2.930000e+01 -1.672549e-10 8 128 
1686668275.549288 -2.930000e+01 -1.646653e-10 8 128 
1686668276.573599 -2.950000e+01 -2.597184e-10 264 128 
1686668276.635450 -2.950000e+01 -2.095297e-10 8 128 
1686668276.697307 -2.950000e+01 -1.698793e-10 8 128 
1686668276.759174 -2.950000e+01 -2.463176e-10 8 128 
1686668276.821025 -2.950000e+01 -2.317092e-10 8 128 
1686668276.882883 -2.950000e+01 -2.235575e-10 8 128 
1686668276.944738 -2.950000e+01 -1.875127e-10 8 128 
1686668277.006597 -2.950000e+01 -2.548296e-10 8 128 
1686668277.068458 -2.950000e+01 -2.266114e-10 8 128 
1686668278.092760 -2.970000e+01 -1.661576e-10 264 128 
1686668278.154625 -2.970000e+01 -2.371262e-10 8 128 
1686668278.216476 -2.970000e+01 -2.511252e-10 8 128 
1686668278.278336 -2.970000e+01 -2.206079e-10 8 128 
1686668278.340200 -2.970000e+01 -1.806264e-10 8 128 
1686668278.402052 -2.970000e+01 -2.363774e-10 8 128 
1686668278.463919 -2.970000e+01 -2.449010e-10 8 128 
1686668278.525775 -2.970000e+01 -1.786987e-10 8 128 
1686668278.587642 -2.970000e+01 -2.032589e-10 8 128 
1686668280.177382 -2.990000e+01 -2.140935e-10 264 128 
1686668280.454283 -2.990000e+01 -1.848245e-10 8 128 
1686668280.516137 -2.990000e+01 -1.844991e-10 8 128 
1686668280.577991 -2.990000e+01 -2.618898e-10 8 128 
1686668280.639846 -2.990000e+01 -2.218099e-10 8 128 
1686668280.701696 -2.990000e+01 -1.649789e-10 8 128 
1686668280.763562 -2.990000e+01 -2.478970e-10 8 128 
1686668280.825415 -2.990000e+01 -2.365228e-10 8 128 
1686668280.887266 -2.990000e+01 -2.214731e-10 8 128 
1686668281.911587 -3.010000e+01 -1.825019e-10 264 128 
1686668281.973447 -3.010000e+01 -2.456791e-10 8 128 
1686668282.035300 -3.010000e+01 -2.452900e-10 8 128 
1686668282.097161 -3.010000e+01 -1.576572e-10 8 128 
1686668282.159024 -3.010000e+01 -2.224601e-10 8 128 
1686668282.220874 -3.010000e+01 -2.392458e-10 8 128 
1686668282.282731 -3.010000e+01 -2.307687e-10 8 128 
1686668282.344594 -3.010000e+01 -1.761384e-10 8 128 
1686668282.406447 -3.010000e+01 -2.394606e-10 8 128 
1686668283.430771 -3.030000e+01 -2.599333e-10 264 128 
1686668284.058105 -3.030000e+01 -1.751259e-10 8 128 
1686668284.335018 -3.030000e+01 -2.315120e-10 8 128 
1686668284.396884 -3.030000e+01 -2.418471e-10 8 128 
1686668284.458740 -3.030000e+01 -1.921228e-10 8 128 
1686668284.520606 -3.030000e+01 -1.869437e-10 8 128 
1686668284.582453 -3.030000e+01 -2.465965e-10 8 128 
1686668284.644322 -3.030000e+01 -2.495228e-10 8 128 
1686668284.706177 -3.030000e+01 -1.860552e-10 8 128 
1686668285.730489 -3.050000e+01 -2.342524e-10 264 128 
1686668285.792342 -3.050000e+01 -2.438734e-10 8 128 
1686668285.854191 -3.050000e+01 -1.841567e-10 8 128 
1686668286.481481 -3.050000e+01 -2.257199e-10 8 128 
1686668286.758368 -3.050000e+01 -2.407031e-10 8 128 
1686668286.820221 -3.050000e+01 -1.828735e-10 8 128 
1686668286.882088 -3.050000e+01 -1.764577e-10 8 128 
1686668286.943941 -3.050000e+01 -2.542199e-10 8 128 
1686668287.005795 -3.050000e+01 -2.365981e-10 8 128 
1686668288.030110 -3.070000e+01 -1.946948e-10 264 128 
1686668288.091979 -3.070000e+01 -2.106734e-10 8 128 
1686668288.153839 -3.070000e+01 -2.458589e-10 8 128 
1686668288.781165 -3.070000e+01 -1.998518e-10 8 128 
1686668289.058078 -3.070000e+01 -2.091350e-10 8 128 
1686668289.119927 -3.070000e+01 -2.673884e-10 8 128 
1686668289.181795 -3.070000e+01 -2.240742e-10 8 128 
1686668289.243659 -3.070000e+01 -1.986200e-10 8 128 
1686668289.305517 -3.070000e+01 -2.248406e-10 8 128 
1686668290.329835 -3.090000e+01 -2.831116e-10 264 128 
1686668290.391689 -3.090000e+01 -2.453074e-10 8 128 
1686668290.453546 -3.090000e+01 -2.086589e-10 8 128 
1686668290.515395 -3.090000e+01 -3.060867e-10 8 128 
1686668291.142704 -3.090000e+01 -2.062130e-10 8 128 
1686668291.419619 -3.090000e+01 -2.281561e-10 8 128 
1686668291.481473 -3.090000e+01 -2.691070e-10 8 128 
1686668291.543336 -3.090000e+01 -2.713367e-10 8 128 
1686668291.605203 -3.090000e+01 -2.448546e-10 8 128 
1686668292.629526 -3.110000e+01 -3.234994e-10 264 128 
1686668292.691382 -3.110000e+01 -3.912053e-10 8 128 
1686668292.753236 -3.110000e+01 -2.840927e-10 8 128 
1686668292.815102 -3.110000e+01 -2.894693e-10 8 128 
1686668293.442414 -3.110000e+01 -3.411204e-10 8 128 
1686668293.719319 -3.110000e+01 -3.330158e-10 8 128 
1686668293.781170 -3.110000e+01 -2.705529e-10 8 128 
