# timestamp , source voltage , measured current , status , source status 
1686667244.065265 -2.810000e+01 -2.679109e-10 264 128 
1686667244.127132 -2.810000e+01 -3.325516e-10 8 128 
1686667244.188994 -2.810000e+01 -2.726433e-10 8 128 
1686667244.250856 -2.810000e+01 -2.446284e-10 8 128 
1686667244.312727 -2.810000e+01 -2.927034e-10 8 128 
1686667244.374580 -2.810000e+01 -3.034219e-10 8 128 
1686667244.436442 -2.810000e+01 -2.653739e-10 8 128 
1686667244.498304 -2.810000e+01 -2.416209e-10 8 128 
1686667244.560160 -2.810000e+01 -3.215429e-10 8 128 
1686667245.584469 -2.830000e+01 -2.848538e-10 264 128 
1686667245.646324 -2.830000e+01 -2.440013e-10 8 128 
1686667245.708179 -2.830000e+01 -3.036364e-10 8 128 
1686667245.770042 -2.830000e+01 -3.175774e-10 8 128 
1686667245.831909 -2.830000e+01 -2.851033e-10 8 128 
1686667245.893766 -2.830000e+01 -2.473109e-10 8 128 
1686667245.955629 -2.830000e+01 -2.833616e-10 8 128 
1686667246.582920 -2.830000e+01 -2.822637e-10 8 128 
1686667246.859824 -2.830000e+01 -2.358319e-10 8 128 
1686667247.884153 -2.850000e+01 -3.319652e-10 264 128 
1686667247.946005 -2.850000e+01 -2.957752e-10 8 128 
1686667248.007873 -2.850000e+01 -2.777295e-10 8 128 
1686667248.069722 -2.850000e+01 -2.720162e-10 8 128 
1686667248.131576 -2.850000e+01 -3.288529e-10 8 128 
1686667248.193444 -2.850000e+01 -2.866419e-10 8 128 
1686667248.255298 -2.850000e+01 -2.350598e-10 8 128 
1686667248.317159 -2.850000e+01 -3.040546e-10 8 128 
1686667248.379014 -2.850000e+01 -3.124561e-10 8 128 
1686667249.403316 -2.870000e+01 -2.513577e-10 264 128 
1686667249.465183 -2.870000e+01 -2.700363e-10 8 128 
1686667249.527045 -2.870000e+01 -3.175425e-10 8 128 
1686667249.588893 -2.870000e+01 -3.210379e-10 8 128 
1686667249.650760 -2.870000e+01 -2.420039e-10 8 128 
1686667249.712612 -2.870000e+01 -3.195977e-10 8 128 
1686667249.774481 -2.870000e+01 -2.926631e-10 8 128 
1686667249.836333 -2.870000e+01 -2.764751e-10 8 128 
1686667250.463660 -2.870000e+01 -2.744816e-10 8 128 
1686667251.603024 -2.890000e+01 -3.071144e-10 264 128 
1686667251.664890 -2.890000e+01 -3.028063e-10 8 128 
1686667251.726740 -2.890000e+01 -2.867349e-10 8 128 
1686667251.788603 -2.890000e+01 -2.596199e-10 8 128 
1686667251.850473 -2.890000e+01 -3.505853e-10 8 128 
1686667251.912325 -2.890000e+01 -3.003041e-10 8 128 
1686667251.974177 -2.890000e+01 -2.678358e-10 8 128 
1686667252.036043 -2.890000e+01 -2.879251e-10 8 128 
1686667252.097909 -2.890000e+01 -3.073062e-10 8 128 
1686667253.122215 -2.910000e+01 -2.756509e-10 264 128 
1686667253.184070 -2.910000e+01 -2.515028e-10 8 128 
1686667253.245926 -2.910000e+01 -3.363196e-10 8 128 
1686667253.307792 -2.910000e+01 -3.102441e-10 8 128 
1686667253.369661 -2.910000e+01 -2.583891e-10 8 128 
1686667253.431519 -2.910000e+01 -3.111324e-10 8 128 
1686667253.493377 -2.910000e+01 -3.261066e-10 8 128 
1686667253.555243 -2.910000e+01 -3.177339e-10 8 128 
1686667253.617103 -2.910000e+01 -2.547716e-10 8 128 
1686667254.641424 -2.930000e+01 -3.131705e-10 264 128 
1686667254.703295 -2.930000e+01 -3.060463e-10 8 128 
1686667254.765158 -2.930000e+01 -2.699259e-10 8 128 
1686667254.827012 -2.930000e+01 -2.960944e-10 8 128 
1686667254.888862 -2.930000e+01 -3.344558e-10 8 128 
1686667254.950721 -2.930000e+01 -3.245912e-10 8 128 
1686667255.012589 -2.930000e+01 -2.703731e-10 8 128 
1686667255.074448 -2.930000e+01 -2.949854e-10 8 128 
1686667255.136301 -2.930000e+01 -3.449068e-10 8 128 
1686667256.726048 -2.950000e+01 -2.604371e-10 264 128 
1686667257.002955 -2.950000e+01 -3.251428e-10 8 128 
1686667257.064807 -2.950000e+01 -3.151039e-10 8 128 
1686667257.126670 -2.950000e+01 -2.967157e-10 8 128 
1686667257.188519 -2.950000e+01 -2.719580e-10 8 128 
1686667257.250380 -2.950000e+01 -3.217868e-10 8 128 
1686667257.312237 -2.950000e+01 -3.586155e-10 8 128 
1686667257.374096 -2.950000e+01 -2.666977e-10 8 128 
1686667257.435944 -2.950000e+01 -2.927618e-10 8 128 
1686667258.460255 -2.970000e+01 -3.331433e-10 264 128 
1686667258.522120 -2.970000e+01 -2.729739e-10 8 128 
1686667258.583976 -2.970000e+01 -2.857767e-10 8 128 
1686667258.645846 -2.970000e+01 -3.090074e-10 8 128 
1686667258.707711 -2.970000e+01 -3.502719e-10 8 128 
1686667258.769563 -2.970000e+01 -2.751283e-10 8 128 
1686667258.831427 -2.970000e+01 -2.877275e-10 8 128 
1686667258.893289 -2.970000e+01 -3.263733e-10 8 128 
1686667258.955138 -2.970000e+01 -3.120090e-10 8 128 
1686667259.979435 -2.990000e+01 -2.901489e-10 264 128 
1686667260.041286 -2.990000e+01 -3.046467e-10 8 128 
1686667260.103157 -2.990000e+01 -3.535525e-10 8 128 
1686667260.165008 -2.990000e+01 -2.720393e-10 8 128 
1686667260.226871 -2.990000e+01 -2.699607e-10 8 128 
1686667260.288739 -2.990000e+01 -3.267625e-10 8 128 
1686667260.350595 -2.990000e+01 -3.213629e-10 8 128 
1686667260.412444 -2.990000e+01 -3.016103e-10 8 128 
1686667260.474309 -2.990000e+01 -2.671331e-10 8 128 
1686667261.498616 -3.010000e+01 -3.326271e-10 264 128 
1686667261.560465 -3.010000e+01 -3.031083e-10 8 128 
1686667261.622320 -3.010000e+01 -2.545743e-10 8 128 
1686667261.684189 -3.010000e+01 -3.312217e-10 8 128 
1686667261.746052 -3.010000e+01 -3.158817e-10 8 128 
1686667261.807921 -3.010000e+01 -3.089203e-10 8 128 
1686667261.869773 -3.010000e+01 -2.379164e-10 8 128 
1686667261.931629 -3.010000e+01 -3.378351e-10 8 128 
1686667261.993494 -3.010000e+01 -3.324526e-10 8 128 
1686667263.017796 -3.030000e+01 -2.635275e-10 264 128 
1686667263.079652 -3.030000e+01 -3.481410e-10 8 128 
1686667263.141511 -3.030000e+01 -3.393910e-10 8 128 
1686667263.203373 -3.030000e+01 -2.781474e-10 8 128 
1686667263.265243 -3.030000e+01 -2.807427e-10 8 128 
1686667263.327107 -3.030000e+01 -3.340147e-10 8 128 
1686667263.388958 -3.030000e+01 -3.479786e-10 8 128 
1686667263.450822 -3.030000e+01 -3.280111e-10 8 128 
1686667263.512690 -3.030000e+01 -3.015000e-10 8 128 
1686667264.536998 -3.050000e+01 -3.718885e-10 264 128 
1686667264.598866 -3.050000e+01 -3.059185e-10 8 128 
1686667264.660731 -3.050000e+01 -3.132343e-10 8 128 
1686667264.722581 -3.050000e+01 -3.375099e-10 8 128 
1686667264.784435 -3.050000e+01 -3.585224e-10 8 128 
1686667264.846302 -3.050000e+01 -2.922507e-10 8 128 
1686667264.908151 -3.050000e+01 -2.750064e-10 8 128 
