# timestamp , source voltage , measured current , status , source status 
1686669716.061101 -2.810000e+01 3.456622e-09 264 128 
1686669716.903458 -2.810000e+01 -3.473710e-10 8 128 
1686669717.180368 -2.810000e+01 -3.169033e-10 8 128 
1686669717.242229 -2.810000e+01 -2.936669e-10 8 128 
1686669717.304083 -2.810000e+01 -2.912575e-10 8 128 
1686669717.365936 -2.810000e+01 -3.464974e-10 8 128 
1686669717.427797 -2.810000e+01 -2.711914e-10 8 128 
1686669717.489653 -2.810000e+01 -2.382877e-10 8 128 
1686669717.551522 -2.810000e+01 -3.565015e-10 8 128 
1686669719.141313 -2.830000e+01 -2.751194e-10 264 128 
1686669719.418214 -2.830000e+01 -2.967269e-10 8 128 
1686669719.480065 -2.830000e+01 -3.270235e-10 8 128 
1686669719.541928 -2.830000e+01 -3.530529e-10 8 128 
1686669719.603782 -2.830000e+01 -2.647811e-10 8 128 
1686669720.231078 -2.830000e+01 -3.177745e-10 8 128 
1686669720.507995 -2.830000e+01 -3.112657e-10 8 128 
1686669720.569857 -2.830000e+01 -2.922795e-10 8 128 
1686669720.631716 -2.830000e+01 -2.771080e-10 8 128 
1686669721.656038 -2.850000e+01 -3.442043e-10 264 128 
1686669721.717908 -2.850000e+01 -3.267044e-10 8 128 
1686669721.779776 -2.850000e+01 -2.672953e-10 8 128 
1686669721.841641 -2.850000e+01 -3.191505e-10 8 128 
1686669721.903490 -2.850000e+01 -3.195220e-10 8 128 
1686669721.965356 -2.850000e+01 -2.803475e-10 8 128 
1686669722.027210 -2.850000e+01 -2.870016e-10 8 128 
1686669722.089077 -2.850000e+01 -3.251714e-10 8 128 
1686669722.150930 -2.850000e+01 -3.581854e-10 8 128 
1686669723.175217 -2.870000e+01 -2.782052e-10 264 128 
1686669723.237081 -2.870000e+01 -2.951769e-10 8 128 
1686669723.298934 -2.870000e+01 -3.569081e-10 8 128 
1686669723.360792 -2.870000e+01 -2.696180e-10 8 128 
1686669723.422648 -2.870000e+01 -2.976968e-10 8 128 
1686669723.484507 -2.870000e+01 -3.157247e-10 8 128 
1686669723.546371 -2.870000e+01 -3.414345e-10 8 128 
1686669723.608236 -2.870000e+01 -2.789833e-10 8 128 
1686669723.670098 -2.870000e+01 -2.818168e-10 8 128 
1686669724.694381 -2.890000e+01 -3.745182e-10 264 128 
1686669724.756245 -2.890000e+01 -3.100173e-10 8 128 
1686669724.818108 -2.890000e+01 -2.832624e-10 8 128 
1686669724.879969 -2.890000e+01 -3.143256e-10 8 128 
1686669724.941837 -2.890000e+01 -3.208226e-10 8 128 
1686669725.003691 -2.890000e+01 -3.123804e-10 8 128 
1686669725.065547 -2.890000e+01 -2.767652e-10 8 128 
1686669725.127413 -2.890000e+01 -3.622961e-10 8 128 
1686669725.754733 -2.890000e+01 -2.908918e-10 8 128 
1686669726.894107 -2.910000e+01 -2.777118e-10 264 128 
1686669726.955975 -2.910000e+01 -3.067196e-10 8 128 
1686669727.017840 -2.910000e+01 -3.426714e-10 8 128 
1686669727.079702 -2.910000e+01 -3.114458e-10 8 128 
1686669727.141572 -2.910000e+01 -2.851494e-10 8 128 
1686669727.203423 -2.910000e+01 -3.048383e-10 8 128 
1686669727.265286 -2.910000e+01 -3.694494e-10 8 128 
1686669727.792588 -2.910000e+01 -3.213177e-10 8 128 
1686669728.019474 -2.910000e+01 -3.626214e-10 8 128 
1686669729.043804 -2.930000e+01 -3.138433e-10 264 128 
1686669729.671095 -2.930000e+01 -3.030634e-10 8 128 
1686669729.948003 -2.930000e+01 -3.494355e-10 8 128 
1686669730.009866 -2.930000e+01 -3.352334e-10 8 128 
1686669730.071736 -2.930000e+01 -2.867403e-10 8 128 
1686669730.133595 -2.930000e+01 -3.067832e-10 8 128 
1686669730.195462 -2.930000e+01 -3.594686e-10 8 128 
1686669730.257330 -2.930000e+01 -2.791632e-10 8 128 
1686669730.319180 -2.930000e+01 -3.076833e-10 8 128 
1686669731.908925 -2.950000e+01 -3.418276e-10 264 128 
