# timestamp , source voltage , measured current , status , source status 
1685033297.321442 -3.410000e+01 -2.281815e-10 264 128 
1685033298.163777 -3.410000e+01 -2.129371e-10 8 128 
1685033299.006102 -3.410000e+01 -1.976924e-10 8 128 
1685033299.848409 -3.410000e+01 -2.840805e-10 8 128 
1685033300.125307 -3.410000e+01 -2.316484e-10 8 128 
1685033300.752583 -3.410000e+01 -1.732394e-10 8 128 
1685033301.594880 -3.410000e+01 -2.240240e-10 8 128 
1685033302.437208 -3.410000e+01 -2.183180e-10 8 128 
1685033302.714080 -3.410000e+01 -2.369262e-10 8 128 
1685033304.303811 -3.430000e+01 -2.207883e-10 264 128 
1685033305.146140 -3.430000e+01 -2.165379e-10 8 128 
1685033305.988441 -3.430000e+01 -2.150360e-10 8 128 
1685033306.265335 -3.430000e+01 -2.341858e-10 8 128 
1685033306.327174 -3.430000e+01 -2.541703e-10 8 128 
1685033306.954464 -3.430000e+01 -2.150186e-10 8 128 
1685033307.796785 -3.430000e+01 -2.328784e-10 8 128 
1685033308.639103 -3.430000e+01 -1.885188e-10 8 128 
1685033308.915992 -3.430000e+01 -2.016483e-10 8 128 
1685033310.505767 -3.450000e+01 -2.225918e-10 264 128 
1685033311.348088 -3.450000e+01 -2.121480e-10 8 128 
1685033312.190396 -3.450000e+01 -2.234093e-10 8 128 
1685033312.467262 -3.450000e+01 -2.228755e-10 8 128 
1685033312.529115 -3.450000e+01 -1.911623e-10 8 128 
1685033313.156390 -3.450000e+01 -2.249750e-10 8 128 
1685033313.998698 -3.450000e+01 -2.108727e-10 8 128 
1685033314.841005 -3.450000e+01 -2.036997e-10 8 128 
1685033315.117910 -3.450000e+01 -2.362237e-10 8 128 
1685033316.707646 -3.470000e+01 -2.325016e-10 264 128 
1685033317.549952 -3.470000e+01 -1.804122e-10 8 128 
1685033318.392257 -3.470000e+01 -2.562122e-10 8 128 
1685033318.669153 -3.470000e+01 -1.997729e-10 8 128 
1685033318.731001 -3.470000e+01 -2.087375e-10 8 128 
1685033319.358286 -3.470000e+01 -2.262971e-10 8 128 
1685033320.200622 -3.470000e+01 -2.042970e-10 8 128 
1685033321.042934 -3.470000e+01 -2.061930e-10 8 128 
1685033321.319823 -3.470000e+01 -2.345167e-10 8 128 
1685033322.909577 -3.490000e+01 -2.239370e-10 264 128 
1685033323.751886 -3.490000e+01 -2.047028e-10 8 128 
1685033324.594205 -3.490000e+01 -2.568503e-10 8 128 
1685033325.436543 -3.490000e+01 -1.897132e-10 8 128 
1685033325.713413 -3.490000e+01 -2.362583e-10 8 128 
1685033326.340677 -3.490000e+01 -2.384103e-10 8 128 
1685033327.182982 -3.490000e+01 -2.006264e-10 8 128 
1685033328.025278 -3.490000e+01 -2.086460e-10 8 128 
1685033328.302147 -3.490000e+01 -2.588735e-10 8 128 
1685033329.891887 -3.510000e+01 -1.898235e-10 264 128 
1685033330.734202 -3.510000e+01 -2.503324e-10 8 128 
1685033331.576516 -3.510000e+01 -2.127457e-10 8 128 
1685033332.418824 -3.510000e+01 -1.945552e-10 8 128 
1685033332.695721 -3.510000e+01 -2.655503e-10 8 128 
1685033333.322981 -3.510000e+01 -2.080719e-10 8 128 
1685033334.165289 -3.510000e+01 -2.117425e-10 8 128 
1685033335.007614 -3.510000e+01 -2.197213e-10 8 128 
1685033335.284502 -3.510000e+01 -2.344877e-10 8 128 
1685033336.874250 -3.530000e+01 -2.209506e-10 264 128 
1685033337.716572 -3.530000e+01 -2.500657e-10 8 128 
1685033338.558890 -3.530000e+01 -2.105073e-10 8 128 
1685033338.835783 -3.530000e+01 -2.196472e-10 8 128 
1685033339.463069 -3.530000e+01 -2.420461e-10 8 128 
1685033340.305377 -3.530000e+01 -2.106292e-10 8 128 
1685033341.147681 -3.530000e+01 -2.245574e-10 8 128 
1685033341.424549 -3.530000e+01 -2.288790e-10 8 128 
1685033341.486403 -3.530000e+01 -1.972937e-10 8 128 
1685033343.076094 -3.550000e+01 -2.273350e-10 264 128 
1685033343.918397 -3.550000e+01 -2.067729e-10 8 128 
1685033344.195295 -3.550000e+01 -2.162391e-10 8 128 
1685033344.822569 -3.550000e+01 -2.136210e-10 8 128 
1685033345.664880 -3.550000e+01 -2.561602e-10 8 128 
1685033346.507199 -3.550000e+01 -1.875330e-10 8 128 
1685033347.349510 -3.550000e+01 -2.369434e-10 8 128 
1685033347.626394 -3.550000e+01 -2.544202e-10 8 128 
1685033348.253655 -3.550000e+01 -2.159813e-10 8 128 
1685033349.858428 -3.570000e+01 -2.070570e-10 264 128 
1685033350.085313 -3.570000e+01 -2.564870e-10 8 128 
1685033350.147168 -3.570000e+01 -2.061132e-10 8 128 
1685033350.674427 -3.570000e+01 -2.148040e-10 8 128 
1685033351.366723 -3.570000e+01 -1.919457e-10 8 128 
1685033352.059031 -3.570000e+01 -2.188691e-10 8 128 
1685033352.285920 -3.570000e+01 -2.084589e-10 8 128 
1685033352.347778 -3.570000e+01 -2.479577e-10 8 128 
1685033352.875033 -3.570000e+01 -2.348847e-10 8 128 
1685033354.014396 -3.590000e+01 -2.323277e-10 264 128 
1685033354.076240 -3.590000e+01 -2.246522e-10 8 128 
1685033354.138090 -3.590000e+01 -1.999296e-10 8 128 
1685033354.665350 -3.590000e+01 -2.258737e-10 8 128 
1685033355.357628 -3.590000e+01 -1.859092e-10 8 128 
1685033355.584508 -3.590000e+01 -2.503614e-10 8 128 
1685033355.646363 -3.590000e+01 -2.105374e-10 8 128 
1685033355.708212 -3.590000e+01 -2.162621e-10 8 128 
1685033356.235473 -3.590000e+01 -2.224989e-10 8 128 
1685033357.374815 -3.610000e+01 -2.451476e-10 264 128 
1685033357.436663 -3.610000e+01 -2.481319e-10 8 128 
1685033357.498504 -3.610000e+01 -2.155943e-10 8 128 
1685033358.025775 -3.610000e+01 -2.124438e-10 8 128 
1685033358.718077 -3.610000e+01 -2.219016e-10 8 128 
1685033358.944960 -3.610000e+01 -2.001791e-10 8 128 
1685033359.006820 -3.610000e+01 -2.450952e-10 8 128 
1685033359.068663 -3.610000e+01 -2.053002e-10 8 128 
1685033359.595919 -3.610000e+01 -1.904090e-10 8 128 
1685033360.735276 -3.630000e+01 -2.214529e-10 264 128 
1685033360.797136 -3.630000e+01 -2.330650e-10 8 128 
1685033360.858977 -3.630000e+01 -2.602145e-10 8 128 
1685033361.386234 -3.630000e+01 -2.157899e-10 8 128 
1685033362.078544 -3.630000e+01 -2.429972e-10 8 128 
1685033362.305430 -3.630000e+01 -1.918068e-10 8 128 
1685033362.367273 -3.630000e+01 -2.217259e-10 8 128 
1685033362.429131 -3.630000e+01 -2.212264e-10 8 128 
1685033362.956390 -3.630000e+01 -2.101420e-10 8 128 
1685033364.095740 -3.650000e+01 -2.140792e-10 264 128 
1685033364.157583 -3.650000e+01 -2.261269e-10 8 128 
1685033364.219429 -3.650000e+01 -2.501177e-10 8 128 
1685033364.746704 -3.650000e+01 -2.251200e-10 8 128 
1685033365.439009 -3.650000e+01 -2.403357e-10 8 128 
1685033365.665908 -3.650000e+01 -2.551225e-10 8 128 
1685033365.727766 -3.650000e+01 -2.092426e-10 8 128 
1685033365.789619 -3.650000e+01 -2.491421e-10 8 128 
1685033366.316888 -3.650000e+01 -2.668993e-10 8 128 
1685033367.921676 -3.670000e+01 -2.443773e-10 264 128 
1685033368.148560 -3.670000e+01 -2.316020e-10 8 128 
1685033368.210417 -3.670000e+01 -2.715945e-10 8 128 
1685033368.737697 -3.670000e+01 -2.636927e-10 8 128 
