# timestamp , source voltage , measured current , status , source status 
1685036375.911287 -3.410000e+01 -2.234103e-10 264 128 
1685036375.973134 -3.410000e+01 -1.790923e-10 8 128 
1685036376.600399 -3.410000e+01 -1.607266e-10 8 128 
1685036377.442693 -3.410000e+01 -1.882006e-10 8 128 
1685036377.719559 -3.410000e+01 -1.902285e-10 8 128 
1685036377.781393 -3.410000e+01 -1.589508e-10 8 128 
1685036378.408637 -3.410000e+01 -2.257357e-10 8 128 
1685036379.250939 -3.410000e+01 -1.425477e-10 8 128 
1685036379.527819 -3.410000e+01 -2.051096e-10 8 128 
1685036381.117537 -3.430000e+01 -1.768526e-10 264 128 
1685036381.959839 -3.430000e+01 -1.777979e-10 8 128 
1685036382.236726 -3.430000e+01 -1.744473e-10 8 128 
1685036382.298569 -3.430000e+01 -2.324506e-10 8 128 
1685036382.925840 -3.430000e+01 -1.350036e-10 8 128 
1685036383.768129 -3.430000e+01 -1.764120e-10 8 128 
1685036384.045003 -3.430000e+01 -1.994485e-10 8 128 
1685036384.106848 -3.430000e+01 -1.487899e-10 8 128 
1685036384.734114 -3.430000e+01 -1.689026e-10 8 128 
1685036385.873474 -3.450000e+01 -2.045464e-10 264 128 
1685036385.935322 -3.450000e+01 -2.088430e-10 8 128 
1685036386.462575 -3.450000e+01 -1.700508e-10 8 128 
1685036387.154875 -3.450000e+01 -1.746318e-10 8 128 
1685036387.381742 -3.450000e+01 -1.574934e-10 8 128 
1685036387.909010 -3.450000e+01 -2.350830e-10 8 128 
1685036388.601300 -3.450000e+01 -1.696914e-10 8 128 
1685036388.828171 -3.450000e+01 -1.456025e-10 8 128 
1685036388.890025 -3.450000e+01 -1.068349e-10 8 128 
1685036390.479756 -3.470000e+01 -1.745274e-10 264 128 
1685036391.322064 -3.470000e+01 -1.733676e-10 8 128 
1685036391.598945 -3.470000e+01 -1.584108e-10 8 128 
1685036392.226203 -3.470000e+01 -1.916045e-10 8 128 
1685036393.068499 -3.470000e+01 -1.956462e-10 8 128 
1685036393.345386 -3.470000e+01 -1.786451e-10 8 128 
1685036393.407240 -3.470000e+01 -2.330892e-10 8 128 
1685036394.034495 -3.470000e+01 -1.787083e-10 8 128 
1685036394.876790 -3.470000e+01 -1.648145e-10 8 128 
1685036396.016119 -3.490000e+01 -1.971319e-10 264 128 
1685036396.543390 -3.490000e+01 -2.241235e-10 8 128 
1685036397.235703 -3.490000e+01 -1.335307e-10 8 128 
1685036397.462570 -3.490000e+01 -1.554788e-10 8 128 
1685036397.524421 -3.490000e+01 -1.808574e-10 8 128 
1685036398.051663 -3.490000e+01 -2.064491e-10 8 128 
1685036398.743948 -3.490000e+01 -1.548582e-10 8 128 
1685036399.436226 -3.490000e+01 -1.893257e-10 8 128 
1685036399.663119 -3.490000e+01 -1.559141e-10 8 128 
1685036401.252859 -3.510000e+01 -2.075625e-10 264 128 
1685036402.095137 -3.510000e+01 -1.430869e-10 8 128 
1685036402.372009 -3.510000e+01 -1.474605e-10 8 128 
1685036402.999264 -3.510000e+01 -1.799725e-10 8 128 
1685036403.841567 -3.510000e+01 -1.701436e-10 8 128 
1685036404.683866 -3.510000e+01 -2.012419e-10 8 128 
1685036404.960745 -3.510000e+01 -1.896303e-10 8 128 
1685036405.587993 -3.510000e+01 -1.701669e-10 8 128 
1685036406.430280 -3.510000e+01 -1.638056e-10 8 128 
1685036407.569604 -3.530000e+01 -2.231608e-10 264 128 
1685036408.096869 -3.530000e+01 -1.528113e-10 8 128 
1685036408.789164 -3.530000e+01 -2.268255e-10 8 128 
1685036409.481428 -3.530000e+01 -1.581691e-10 8 128 
1685036409.708314 -3.530000e+01 -1.558504e-10 8 128 
1685036410.235571 -3.530000e+01 -1.587666e-10 8 128 
1685036410.927831 -3.530000e+01 -1.979481e-10 8 128 
1685036411.620100 -3.530000e+01 -1.744521e-10 8 128 
1685036411.846982 -3.530000e+01 -1.674394e-10 8 128 
1685036413.436714 -3.550000e+01 -1.539188e-10 264 128 
1685036414.278988 -3.550000e+01 -2.147646e-10 8 128 
1685036414.555869 -3.550000e+01 -1.579231e-10 8 128 
1685036415.183121 -3.550000e+01 -2.110357e-10 8 128 
1685036416.025413 -3.550000e+01 -1.923062e-10 8 128 
1685036416.867712 -3.550000e+01 -1.736055e-10 8 128 
1685036417.144601 -3.550000e+01 -2.149626e-10 8 128 
1685036417.771850 -3.550000e+01 -1.756698e-10 8 128 
1685036418.614148 -3.550000e+01 -2.018276e-10 8 128 
1685036419.753491 -3.570000e+01 -2.354872e-10 264 128 
1685036419.815335 -3.570000e+01 -1.832494e-10 8 128 
1685036420.342590 -3.570000e+01 -1.702480e-10 8 128 
1685036421.034866 -3.570000e+01 -2.127232e-10 8 128 
1685036421.261748 -3.570000e+01 -1.492312e-10 8 128 
1685036421.323584 -3.570000e+01 -1.767989e-10 8 128 
1685036421.850849 -3.570000e+01 -2.523340e-10 8 128 
1685036422.543137 -3.570000e+01 -1.605468e-10 8 128 
1685036422.770010 -3.570000e+01 -1.486334e-10 8 128 
