# timestamp , source voltage , measured current , status , source status 
1685030529.775701 -3.410000e+01 -1.678110e-10 264 128 
1685030530.052610 -3.410000e+01 -2.019376e-10 8 128 
1685030530.114472 -3.410000e+01 -1.453515e-10 8 128 
1685030530.741762 -3.410000e+01 -1.671499e-10 8 128 
1685030531.584108 -3.410000e+01 -1.708379e-10 8 128 
1685030532.426455 -3.410000e+01 -1.581969e-10 8 128 
1685030532.703339 -3.410000e+01 -1.757754e-10 8 128 
1685030532.765199 -3.410000e+01 -2.091371e-10 8 128 
1685030533.392498 -3.410000e+01 -1.405052e-10 8 128 
1685030534.997305 -3.430000e+01 -1.546075e-10 264 128 
1685030535.224208 -3.430000e+01 -1.968806e-10 8 128 
1685030535.286064 -3.430000e+01 -1.776972e-10 8 128 
1685030535.813327 -3.430000e+01 -1.473709e-10 8 128 
1685030536.505654 -3.430000e+01 -2.034378e-10 8 128 
1685030537.197965 -3.430000e+01 -1.353908e-10 8 128 
1685030537.424853 -3.430000e+01 -1.798861e-10 8 128 
1685030537.486710 -3.430000e+01 -1.659399e-10 8 128 
1685030538.013983 -3.430000e+01 -1.753202e-10 8 128 
1685030539.618796 -3.450000e+01 -1.394209e-10 264 128 
1685030539.845698 -3.450000e+01 -1.671996e-10 8 128 
1685030539.907555 -3.450000e+01 -1.539503e-10 8 128 
1685030540.434862 -3.450000e+01 -1.657352e-10 8 128 
1685030541.127193 -3.450000e+01 -1.446977e-10 8 128 
1685030541.819533 -3.450000e+01 -1.662976e-10 8 128 
1685030542.046425 -3.450000e+01 -1.296635e-10 8 128 
1685030542.108273 -3.450000e+01 -1.784925e-10 8 128 
1685030542.635564 -3.450000e+01 -1.852533e-10 8 128 
1685030544.240344 -3.470000e+01 -1.925712e-10 264 128 
1685030544.467244 -3.470000e+01 -1.412349e-10 8 128 
1685030544.994534 -3.470000e+01 -1.365912e-10 8 128 
1685030545.686855 -3.470000e+01 -1.650394e-10 8 128 
1685030546.379161 -3.470000e+01 -1.772800e-10 8 128 
1685030546.606053 -3.470000e+01 -1.357251e-10 8 128 
1685030546.667909 -3.470000e+01 -1.821621e-10 8 128 
1685030547.195196 -3.470000e+01 -1.981494e-10 8 128 
1685030547.887497 -3.470000e+01 -1.501600e-10 8 128 
1685030549.026837 -3.490000e+01 -1.395571e-10 264 128 
1685030549.088694 -3.490000e+01 -1.584268e-10 8 128 
1685030549.615974 -3.490000e+01 -1.986771e-10 8 128 
1685030550.308291 -3.490000e+01 -1.201115e-10 8 128 
1685030551.000614 -3.490000e+01 -1.778891e-10 8 128 
1685030551.227512 -3.490000e+01 -1.841478e-10 8 128 
1685030551.289358 -3.490000e+01 -1.711131e-10 8 128 
1685030551.816637 -3.490000e+01 -1.676371e-10 8 128 
1685030552.508942 -3.490000e+01 -1.788864e-10 8 128 
1685030553.648303 -3.510000e+01 -1.945346e-10 264 128 
1685030554.175588 -3.510000e+01 -1.986019e-10 8 128 
1685030554.867905 -3.510000e+01 -1.710583e-10 8 128 
1685030555.560216 -3.510000e+01 -1.857982e-10 8 128 
1685030556.252525 -3.510000e+01 -1.524098e-10 8 128 
1685030556.479417 -3.510000e+01 -1.621137e-10 8 128 
1685030557.006709 -3.510000e+01 -1.452137e-10 8 128 
1685030557.699012 -3.510000e+01 -1.827367e-10 8 128 
1685030558.391331 -3.510000e+01 -1.512502e-10 8 128 
1685030559.530681 -3.530000e+01 -1.519994e-10 264 128 
1685030560.057945 -3.530000e+01 -1.697594e-10 8 128 
1685030560.750267 -3.530000e+01 -1.656830e-10 8 128 
1685030561.442580 -3.530000e+01 -1.882861e-10 8 128 
1685030561.669478 -3.530000e+01 -1.911268e-10 8 128 
1685030561.731331 -3.530000e+01 -2.010203e-10 8 128 
1685030562.258605 -3.530000e+01 -1.966707e-10 8 128 
