# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 7945.55 0 89.4965
38 77769.6 0 284.953
38.5 114107 0 348.006
39 154516 0 409.069
39.5 193863 0 462.369
40 239901 0 519.182
40.5 294135 0 581.917
41 347882 0 645.555
41.5 404390 0 697.271
42 462742 0 756.236
42.5 547984 0 837.111
43 624662 0 907.437
43.5 712506 0 984.975
44 805346 0 1064.41
44.5 907331 0 1151.56
45 982703 0 1213.19
