# x y ex ey
48 0 0 0
48.5 0 0 0
49 25.1099 0 5.02198
49.5 19085.9 0 139.113
50 37323.7 0 195.576
50.5 51416.8 0 230.27
51 65467.7 0 260.751
51.5 79738.8 0 288.6
52 95334 0 316.792
52.5 107633 0 337.751
53 123573 0 362.927
53.5 140371 0 388.354
54 156966 0 412.259
54.5 174372 0 436.422
55 192063 0 459.721
55.5 213986 0 487.971
56 233811 0 511.984
56.5 256493 0 539.098
57 278867 0 565.073
57.5 305903 0 595.27
58 336843 0 628.567
