# timestamp , source voltage , measured current , status , source status 
1687280617.184277 -3.410000e+01 -1.436731e-10 264 128 
1687280617.246141 -3.410000e+01 -1.409616e-10 8 128 
1687280617.308003 -3.410000e+01 -1.691618e-10 8 128 
1687280617.369851 -3.410000e+01 -1.533228e-10 8 128 
1687280617.431702 -3.410000e+01 -1.639015e-10 8 128 
1687280617.493550 -3.410000e+01 -1.575438e-10 8 128 
1687280617.555397 -3.410000e+01 -1.843215e-10 8 128 
1687280617.617254 -3.410000e+01 -1.761464e-10 8 128 
1687280617.679109 -3.410000e+01 -1.581534e-10 8 128 
1687280618.703422 -3.430000e+01 -9.651035e-11 264 128 
1687280618.765273 -3.430000e+01 -1.800654e-10 8 128 
1687280618.827122 -3.430000e+01 -1.741723e-10 8 128 
1687280618.888988 -3.430000e+01 -2.093920e-10 8 128 
1687280618.950845 -3.430000e+01 -1.730517e-10 8 128 
1687280619.012707 -3.430000e+01 -1.764541e-10 8 128 
1687280619.074571 -3.430000e+01 -1.840601e-10 8 128 
1687280619.136420 -3.430000e+01 -1.458039e-10 8 128 
1687280619.198278 -3.430000e+01 -1.775398e-10 8 128 
1687280620.222587 -3.450000e+01 -1.582808e-10 264 128 
1687280620.284455 -3.450000e+01 -1.440388e-10 8 128 
1687280620.346308 -3.450000e+01 -1.521673e-10 8 128 
1687280620.408176 -3.450000e+01 -1.708511e-10 8 128 
1687280620.470029 -3.450000e+01 -2.010370e-10 8 128 
1687280620.531890 -3.450000e+01 -1.317997e-10 8 128 
1687280620.593755 -3.450000e+01 -2.242090e-10 8 128 
1687280620.655615 -3.450000e+01 -1.807041e-10 8 128 
1687280620.717472 -3.450000e+01 -1.835666e-10 8 128 
1687280621.741751 -3.470000e+01 -1.874160e-10 264 128 
1687280621.803610 -3.470000e+01 -1.568180e-10 8 128 
1687280621.865468 -3.470000e+01 -1.822021e-10 8 128 
1687280621.927329 -3.470000e+01 -1.600519e-10 8 128 
1687280621.989191 -3.470000e+01 -1.497346e-10 8 128 
1687280622.051047 -3.470000e+01 -1.492759e-10 8 128 
1687280622.112900 -3.470000e+01 -1.728021e-10 8 128 
1687280622.174762 -3.470000e+01 -2.092584e-10 8 128 
1687280622.236627 -3.470000e+01 -1.677625e-10 8 128 
