# x y ex ey
48 0 0 0
48.5 0 0 0
49 29078.9 0 172.128
49.5 56749.8 0 242.07
50 84050 0 296.835
50.5 110417 0 341.841
51 141499 0 390.015
51.5 170539 0 431.197
52 200255 0 470.492
52.5 233302 0 510.034
53 265453 0 547.442
53.5 300432 0 589.253
54 337239 0 629.346
54.5 373174 0 666.755
55 410437 0 706.429
55.5 451531 0 745.317
56 469781 0 762.897
56.5 435828 0 729.182
57 244310 0 525.014
