# x y ex ey
48 0 0 0
48.5 26.1143 0 5.12144
49 39893.8 0 201.982
49.5 66785 0 263.323
50 96974.1 0 319.631
50.5 128256 0 369.464
51 158553 0 414.789
51.5 183610 0 448.807
52 215918 0 490.029
52.5 246639 0 527.539
53 281659 0 569.563
53.5 321883 0 612.733
54 364645 0 657.635
54.5 407615 0 700.838
55 452969 0 747.799
55.5 492760 0 785.444
56 545146 0 962.17
56.5 628420 0 3177.12
57 -nan 0 -nan
