# timestamp , source voltage , measured current , status , source status 
1685470365.697907 -3.410000e+01 -1.717589e-10 264 128 
1685470366.540245 -3.410000e+01 -2.169127e-10 8 128 
1685470367.382617 -3.410000e+01 -1.379764e-10 8 128 
1685470367.659519 -3.410000e+01 -1.928557e-10 8 128 
1685470367.721375 -3.410000e+01 -1.595988e-10 8 128 
1685470368.348655 -3.410000e+01 -1.739973e-10 8 128 
1685470369.190985 -3.410000e+01 -1.215200e-10 8 128 
1685470370.033307 -3.410000e+01 -2.081626e-10 8 128 
1685470370.875651 -3.410000e+01 -1.585788e-10 8 128 
1685470372.015016 -3.430000e+01 -1.431734e-10 264 128 
1685470372.542331 -3.430000e+01 -1.335694e-10 8 128 
1685470373.234672 -3.430000e+01 -1.901231e-10 8 128 
1685470373.927015 -3.430000e+01 -1.506696e-10 8 128 
1685470374.619362 -3.430000e+01 -1.549837e-10 8 128 
1685470374.846268 -3.430000e+01 -2.090782e-10 8 128 
1685470374.908117 -3.430000e+01 -1.397943e-10 8 128 
1685470375.435414 -3.430000e+01 -1.314934e-10 8 128 
1685470376.127749 -3.430000e+01 -2.110793e-10 8 128 
1685470377.732551 -3.450000e+01 -1.700773e-10 264 128 
1685470377.959462 -3.450000e+01 -1.645687e-10 8 128 
1685470378.021317 -3.450000e+01 -1.921475e-10 8 128 
1685470378.548620 -3.450000e+01 -1.930166e-10 8 128 
1685470379.240942 -3.450000e+01 -1.399188e-10 8 128 
1685470379.933284 -3.450000e+01 -1.683842e-10 8 128 
1685470380.625614 -3.450000e+01 -1.665577e-10 8 128 
1685470380.852517 -3.450000e+01 -1.657184e-10 8 128 
1685470380.914375 -3.450000e+01 -1.696375e-10 8 128 
1685470382.504140 -3.470000e+01 -2.043588e-10 264 128 
1685470383.346476 -3.470000e+01 -1.451144e-10 8 128 
1685470384.188824 -3.470000e+01 -1.648064e-10 8 128 
1685470385.031208 -3.470000e+01 -1.981310e-10 8 128 
1685470385.308129 -3.470000e+01 -1.722211e-10 8 128 
1685470385.935459 -3.470000e+01 -1.840868e-10 8 128 
1685470386.777775 -3.470000e+01 -1.902507e-10 8 128 
1685470387.620116 -3.470000e+01 -1.814194e-10 8 128 
1685470388.462471 -3.470000e+01 -1.460538e-10 8 128 
1685470389.601833 -3.490000e+01 -1.534211e-10 264 128 
1685470389.663687 -3.490000e+01 -2.114411e-10 8 128 
1685470390.190983 -3.490000e+01 -1.902391e-10 8 128 
