# timestamp , source voltage , measured current , status , source status 
1685467659.656705 -3.410000e+01 -1.423376e-10 264 128 
1685467660.499033 -3.410000e+01 -1.680197e-10 8 128 
1685467660.775918 -3.410000e+01 -1.994062e-10 8 128 
1685467660.837776 -3.410000e+01 -1.451251e-10 8 128 
1685467661.465058 -3.410000e+01 -1.712031e-10 8 128 
1685467662.307374 -3.410000e+01 -1.666396e-10 8 128 
1685467662.584268 -3.410000e+01 -1.710085e-10 8 128 
1685467662.646120 -3.410000e+01 -1.820169e-10 8 128 
1685467663.273422 -3.410000e+01 -1.999122e-10 8 128 
1685467664.878219 -3.430000e+01 -1.660772e-10 264 128 
1685467665.105109 -3.430000e+01 -1.612194e-10 8 128 
1685467665.632391 -3.430000e+01 -1.873176e-10 8 128 
1685467666.324739 -3.430000e+01 -1.603714e-10 8 128 
1685467667.017060 -3.430000e+01 -1.558774e-10 8 128 
1685467667.243943 -3.430000e+01 -1.830852e-10 8 128 
1685467667.305791 -3.430000e+01 -1.801532e-10 8 128 
1685467667.833078 -3.430000e+01 -1.599770e-10 8 128 
1685467668.525378 -3.430000e+01 -1.771526e-10 8 128 
1685467670.130161 -3.450000e+01 -1.356749e-10 264 128 
1685467670.822468 -3.450000e+01 -1.626503e-10 8 128 
1685467671.514802 -3.450000e+01 -2.033158e-10 8 128 
1685467671.741699 -3.450000e+01 -1.358874e-10 8 128 
1685467672.268964 -3.450000e+01 -1.652306e-10 8 128 
1685467672.961310 -3.450000e+01 -1.587708e-10 8 128 
1685467673.653605 -3.450000e+01 -1.401400e-10 8 128 
1685467673.880511 -3.450000e+01 -1.595299e-10 8 128 
1685467674.407797 -3.450000e+01 -1.766597e-10 8 128 
1685467676.012608 -3.470000e+01 -1.664774e-10 264 128 
1685467676.239513 -3.470000e+01 -1.838806e-10 8 128 
1685467676.766784 -3.470000e+01 -1.783007e-10 8 128 
1685467677.459116 -3.470000e+01 -1.340107e-10 8 128 
1685467678.151413 -3.470000e+01 -1.813218e-10 8 128 
1685467678.378290 -3.470000e+01 -1.696964e-10 8 128 
