# timestamp , source voltage , measured current , status , source status 
1685462746.499922 -3.410000e+01 -1.874453e-10 264 128 
1685462747.127221 -3.410000e+01 -1.411430e-10 8 128 
1685462747.969551 -3.410000e+01 -1.816925e-10 8 128 
1685462748.811878 -3.410000e+01 -1.426332e-10 8 128 
1685462749.654216 -3.410000e+01 -1.453702e-10 8 128 
1685462749.931120 -3.410000e+01 -1.708633e-10 8 128 
1685462749.992969 -3.410000e+01 -1.711652e-10 8 128 
1685462750.620266 -3.410000e+01 -1.508613e-10 8 128 
1685462751.462609 -3.410000e+01 -1.958935e-10 8 128 
1685462752.601943 -3.430000e+01 -1.610452e-10 264 128 
1685462752.663788 -3.430000e+01 -1.426400e-10 8 128 
1685462753.191063 -3.430000e+01 -1.486812e-10 8 128 
1685462753.883359 -3.430000e+01 -1.759752e-10 8 128 
1685462754.575704 -3.430000e+01 -1.494931e-10 8 128 
1685462755.268013 -3.430000e+01 -1.860010e-10 8 128 
1685462755.494921 -3.430000e+01 -1.886704e-10 8 128 
1685462755.556786 -3.430000e+01 -1.692491e-10 8 128 
1685462756.084059 -3.430000e+01 -1.679209e-10 8 128 
1685462757.688857 -3.450000e+01 -1.915156e-10 264 128 
1685462757.915758 -3.450000e+01 -1.805710e-10 8 128 
1685462757.977614 -3.450000e+01 -1.955101e-10 8 128 
1685462758.504899 -3.450000e+01 -1.680660e-10 8 128 
1685462759.197231 -3.450000e+01 -1.443149e-10 8 128 
1685462759.889548 -3.450000e+01 -1.766421e-10 8 128 
1685462760.581871 -3.450000e+01 -1.740791e-10 8 128 
1685462760.808766 -3.450000e+01 -1.301277e-10 8 128 
1685462760.870618 -3.450000e+01 -1.935940e-10 8 128 
1685462762.460359 -3.470000e+01 -1.693707e-10 264 128 
1685462763.302691 -3.470000e+01 -1.699970e-10 8 128 
1685462763.579607 -3.470000e+01 -1.990343e-10 8 128 
1685462763.641465 -3.470000e+01 -1.718386e-10 8 128 
1685462763.703317 -3.470000e+01 -1.758738e-10 8 128 
1685462764.330607 -3.470000e+01 -1.624413e-10 8 128 
1685462765.172939 -3.470000e+01 -1.817100e-10 8 128 
1685462766.015254 -3.470000e+01 -1.552221e-10 8 128 
1685462766.292153 -3.470000e+01 -1.663054e-10 8 128 
1685462767.881913 -3.490000e+01 -1.831714e-10 264 128 
1685462768.724246 -3.490000e+01 -1.359532e-10 8 128 
1685462769.566576 -3.490000e+01 -1.756855e-10 8 128 
1685462770.408889 -3.490000e+01 -1.787122e-10 8 128 
1685462770.685771 -3.490000e+01 -1.471278e-10 8 128 
1685462770.747619 -3.490000e+01 -1.651035e-10 8 128 
1685462771.374910 -3.490000e+01 -1.736385e-10 8 128 
1685462772.217241 -3.490000e+01 -1.464198e-10 8 128 
1685462773.059570 -3.490000e+01 -1.792689e-10 8 128 
1685462774.198928 -3.510000e+01 -1.666481e-10 264 128 
1685462774.726211 -3.510000e+01 -1.486870e-10 8 128 
1685462775.418561 -3.510000e+01 -1.484203e-10 8 128 
