# timestamp , source voltage , measured current , status , source status 
1691242343.424656 -4.760000e+01 -2.287288e-10 264 128 
1691242343.486496 -4.760000e+01 -2.096323e-10 8 128 
1691242343.548355 -4.760000e+01 -2.466058e-10 8 128 
1691242343.610202 -4.760000e+01 -2.415429e-10 8 128 
1691242344.634482 -4.960000e+01 -2.423036e-10 264 128 
1691242344.696339 -4.960000e+01 -2.570338e-10 8 128 
1691242344.758190 -4.960000e+01 -1.748654e-10 8 128 
1691242344.820037 -4.960000e+01 -2.161991e-10 8 128 
1691242345.844339 -5.160000e+01 -2.561973e-10 264 128 
1691242345.906184 -5.160000e+01 -2.812741e-10 8 128 
1691242345.968031 -5.160000e+01 -2.920271e-10 8 128 
1691242346.029871 -5.160000e+01 -2.260172e-10 8 128 
1691242347.054150 -5.360000e+01 -2.727625e-10 264 128 
1691242347.115995 -5.360000e+01 -2.724895e-10 8 128 
1691242347.177840 -5.360000e+01 -2.088196e-10 8 128 
1691242347.239690 -5.360000e+01 -2.372174e-10 8 128 
1691242348.263976 -5.560000e+01 -2.779882e-10 264 128 
1691242348.325835 -5.560000e+01 -2.376411e-10 8 128 
1691242348.387674 -5.560000e+01 -2.410436e-10 8 128 
1691242348.449517 -5.560000e+01 -2.397257e-10 8 128 
1691242349.473811 -5.760000e+01 -2.657546e-10 264 128 
1691242349.535656 -5.760000e+01 -2.383321e-10 8 128 
1691242349.597495 -5.760000e+01 -2.735812e-10 8 128 
1691242349.659334 -5.760000e+01 -3.227242e-10 8 128 
1691242350.683627 -5.960000e+01 -2.495379e-10 264 128 
1691242350.745472 -5.960000e+01 -2.352897e-10 8 128 
1691242350.807312 -5.960000e+01 -2.870686e-10 8 128 
1691242350.869150 -5.960000e+01 -2.349529e-10 8 128 
1691242351.893447 -6.160000e+01 -2.664628e-10 264 128 
1691242351.955295 -6.160000e+01 -2.948839e-10 8 128 
1691242352.017135 -6.160000e+01 -2.840034e-10 8 128 
1691242352.078970 -6.160000e+01 -2.867844e-10 8 128 
1691242353.103261 -6.360000e+01 -2.661959e-10 264 128 
1691242353.165116 -6.360000e+01 -2.610167e-10 8 128 
1691242353.226972 -6.360000e+01 -2.747192e-10 8 128 
1691242353.288826 -6.360000e+01 -2.791204e-10 8 128 
