# timestamp , source voltage , measured current , status , source status 
1687265236.667566 -3.410000e+01 -1.943023e-10 264 128 
1687265236.729422 -3.410000e+01 -1.508090e-10 8 128 
1687265236.791268 -3.410000e+01 -1.963636e-10 8 128 
1687265236.853114 -3.410000e+01 -1.413567e-10 8 128 
1687265236.914957 -3.410000e+01 -1.768087e-10 8 128 
1687265236.976821 -3.410000e+01 -1.990924e-10 8 128 
1687265237.038685 -3.410000e+01 -1.647552e-10 8 128 
1687265237.100532 -3.410000e+01 -1.742366e-10 8 128 
1687265237.162395 -3.410000e+01 -1.542868e-10 8 128 
1687265238.186703 -3.430000e+01 -1.149738e-10 264 128 
1687265238.248553 -3.430000e+01 -1.830445e-10 8 128 
1687265238.310409 -3.430000e+01 -1.523942e-10 8 128 
1687265238.372267 -3.430000e+01 -1.987616e-10 8 128 
1687265238.434117 -3.430000e+01 -1.475984e-10 8 128 
1687265238.495974 -3.430000e+01 -1.896226e-10 8 128 
1687265238.557836 -3.430000e+01 -1.974087e-10 8 128 
1687265238.619697 -3.430000e+01 -1.393304e-10 8 128 
1687265238.681542 -3.430000e+01 -1.918290e-10 8 128 
1687265239.705841 -3.450000e+01 -1.722858e-10 264 128 
1687265239.767688 -3.450000e+01 -1.978616e-10 8 128 
1687265239.829551 -3.450000e+01 -1.825276e-10 8 128 
1687265239.891407 -3.450000e+01 -1.763268e-10 8 128 
1687265239.953254 -3.450000e+01 -1.875500e-10 8 128 
1687265240.015109 -3.450000e+01 -1.479176e-10 8 128 
1687265240.076952 -3.450000e+01 -2.065765e-10 8 128 
1687265240.138804 -3.450000e+01 -1.789162e-10 8 128 
1687265240.200651 -3.450000e+01 -1.977745e-10 8 128 
1687265241.224940 -3.470000e+01 -1.695453e-10 264 128 
1687265241.286790 -3.470000e+01 -1.846410e-10 8 128 
1687265241.348652 -3.470000e+01 -2.062397e-10 8 128 
1687265241.410503 -3.470000e+01 -1.861855e-10 8 128 
1687265241.472359 -3.470000e+01 -1.835959e-10 8 128 
1687265241.534217 -3.470000e+01 -1.361661e-10 8 128 
1687265241.596065 -3.470000e+01 -1.637740e-10 8 128 
1687265241.657916 -3.470000e+01 -1.787013e-10 8 128 
1687265241.719778 -3.470000e+01 -1.647262e-10 8 128 
1687265242.744070 -3.490000e+01 -2.122722e-10 264 128 
1687265242.805926 -3.490000e+01 -1.730289e-10 8 128 
1687265242.867776 -3.490000e+01 -1.861508e-10 8 128 
1687265242.929633 -3.490000e+01 -1.687848e-10 8 128 
1687265242.991486 -3.490000e+01 -1.894312e-10 8 128 
1687265243.053345 -3.490000e+01 -1.867836e-10 8 128 
1687265243.115190 -3.490000e+01 -1.561100e-10 8 128 
1687265243.177039 -3.490000e+01 -2.263462e-10 8 128 
1687265243.238906 -3.490000e+01 -2.065184e-10 8 128 
1687265244.263200 -3.510000e+01 -1.325664e-10 264 128 
1687265244.325053 -3.510000e+01 -1.625025e-10 8 128 
1687265244.386914 -3.510000e+01 -1.839967e-10 8 128 
1687265244.448770 -3.510000e+01 -2.162089e-10 8 128 
1687265244.510633 -3.510000e+01 -1.722917e-10 8 128 
1687265244.572486 -3.510000e+01 -1.507278e-10 8 128 
1687265244.634339 -3.510000e+01 -2.041901e-10 8 128 
1687265244.696184 -3.510000e+01 -1.813200e-10 8 128 
1687265244.758031 -3.510000e+01 -2.173409e-10 8 128 
1687265245.782327 -3.530000e+01 -1.736908e-10 264 128 
1687265245.844193 -3.530000e+01 -1.857267e-10 8 128 
1687265245.906052 -3.530000e+01 -1.697948e-10 8 128 
