# x y ex ey
48 0 0 0
48.5 0 0 0
49 174.042 0 13.2322
49.5 272.225 0 16.5365
50 376.25 0 19.4295
50.5 476.166 0 21.8941
51 554.503 0 23.6441
51.5 685.507 0 26.2494
52 822.601 0 28.7616
52.5 930.348 0 30.5897
53 1103.08 0 33.2894
53.5 1165.4 0 34.2175
54 1254.52 0 35.5115
54.5 1343.31 0 36.7513
55 1535.93 0 39.2798
55.5 1673.35 0 41.0092
56 1842.73 0 43.0409
56.5 1938.31 0 44.1668
57 2217.26 0 47.2292
