# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 88.417 0 9.42528
38 2479.41 0 49.9594
38.5 3624.2 0 60.4033
39 4852.35 0 69.914
39.5 6104.5 0 78.45
40 7670.66 0 87.9422
40.5 9316.36 0 96.4973
41 11273.8 0 106.661
41.5 12884.5 0 114.183
42 15225.3 0 124.112
42.5 17560.5 0 133.367
43 20143 0 142.973
43.5 23039.5 0 153.057
44 26318.1 0 163.726
44.5 29587.6 0 173.64
45 33152.3 0 184.077
