# x y ex ey
48 0 0 0
48.5 0 0 0
49 2265.89 0 47.7057
49.5 5476.11 0 74.2528
50 7801.6 0 88.7291
50.5 8760.17 0 94.0107
51 10255.9 0 101.758
51.5 12366.8 0 111.73
52 14830.4 0 122.486
52.5 16904.1 0 130.891
53 20692.8 0 144.946
53.5 24079.4 0 156.505
54 25073.6 0 159.701
54.5 29914.3 0 175.042
55 30050.2 0 175.066
55.5 31889.9 0 180.408
56 40615.8 0 203.963
56.5 41614.9 0 206.602
57 50418.9 0 228.016
