# x y ex ey
48 0 0 0
48.5 0 0 0
49 2489.95 0 50.0398
49.5 4052.92 0 63.883
50 5585.87 0 75.0069
50.5 7150.93 0 84.8779
51 8524.18 0 92.7638
51.5 9902.49 0 99.8014
52 11314 0 106.874
52.5 12860.2 0 114.039
53 14367.3 0 120.551
53.5 16045.2 0 127.508
54 17409.6 0 132.809
54.5 19265.8 0 139.817
55 21239.7 0 146.673
55.5 23709.5 0 154.838
56 26999.5 0 165.732
56.5 31123 0 178.128
57 38915 0 215.145
