# x y ex ey
50.7 0 0 0
51.2 0 0 0
51.7 21261.8 0 146.923
52.2 67627.4 0 264.543
52.7 92893.5 0 312.272
53.2 115570 0 350.586
53.7 136052 0 382.085
54.2 156025 0 411.122
54.7 173854 0 435.699
55.2 191026 0 458.582
55.7 208853 0 481.449
56.2 225459 0 501.944
56.7 242824 0 523.133
57.2 257953 0 540.999
57.7 274150 0 559.464
58.2 290569 0 578.495
58.7 305369 0 594.315
59.2 321016 0 612.013
59.7 338023 0 630.02
60.2 354340 0 647.195
60.7 371937 0 665.886
