# x y ex ey
50.7 0 0 0
51.2 33881.1 0 186.104
51.7 57254.2 0 243.549
52.2 76441.9 0 282.478
52.7 93391.2 0 313.499
53.2 107393 0 337.199
53.7 121295 0 359.503
54.2 132904 0 377.244
54.7 144893 0 395.262
55.2 155697 0 410.701
55.7 166518 0 425.666
56.2 175510 0 437.779
56.7 185835 0 451.609
57.2 197520 0 467.05
57.7 209769 0 482.827
58.2 222149 0 498.235
58.7 233880 0 512.384
59.2 248388 0 529.695
59.7 263033 0 546.746
