# x y ex ey
48 0 0 0
48.5 0 0 0
49 19.0894 0 4.3794
49.5 13972.8 0 118.897
50 22841.4 0 152.351
50.5 31518 0 179.401
51 39753.1 0 201.505
51.5 50011 0 226.953
52 59100.2 0 247.275
52.5 69220.8 0 268.185
53 80096.7 0 289.346
53.5 90702.1 0 308.675
54 102764 0 329.369
54.5 113972 0 347.898
55 127311 0 368.888
55.5 139705 0 387.253
56 154069 0 408.393
56.5 183974 0 449.266
57 202437 0 472.991
57.5 219832 0 494.913
58 216144 0 490.437
