# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 1468.69 0 38.4373
38 24138.5 0 156.707
38.5 35163.5 0 189.614
39 46216.9 0 218.051
39.5 58857.3 0 246.764
40 71824.5 0 273.073
40.5 86089.9 0 300.377
41 100444 0 325.668
41.5 116191 0 349.853
42 134524 0 379.875
42.5 151574 0 404.921
43 173037 0 434.571
43.5 193983 0 462.096
44 216754 0 491.423
44.5 241232 0 521.284
45 269841 0 554.865
