# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 8333.45 0 91.7205
38 29399.5 0 173.07
38.5 45402.2 0 216.11
39 61776.7 0 253.015
39.5 80311.9 0 289.765
40 98236.8 0 322.067
40.5 119138 0 356.313
41 142062 0 390.601
41.5 166126 0 425.279
42 191630 0 459.274
42.5 219172 0 494.223
43 249154 0 530.655
43.5 280613 0 567.085
44 311783 0 601.699
44.5 348372 0 641.072
45 387795 0 682.027
