# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 256.098 0 16.0375
38 148234 0 400.021
38.5 774136 0 1038.72
39 1.12311e+06 0 1323.75
39.5 1.49175e+06 0 1616.11
40 1.91918e+06 0 1942.83
40.5 2.35849e+06 0 2274.29
41 2.82004e+06 0 2614.58
41.5 3.31271e+06 0 2977.68
42 3.81573e+06 0 3332.14
42.5 4.30636e+06 0 3683.73
43 4.73787e+06 0 5954.02
43.5 4.9102e+06 0 10502.6
44 4.86529e+06 0 14687.8
44.5 4.79373e+06 0 38021.5
45 -nan 0 -nan
