# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 336.664 0 18.3939
50 170811 0 431.656
50.5 289150 0 576.426
51 397054 0 689.933
51.5 511648 0 803.382
52 632832 0 914.49
52.5 757799 0 1024.3
53 893272 0 1134.77
53.5 1.03404e+06 0 1255.14
54 1.18633e+06 0 1377.93
54.5 1.34251e+06 0 1495.49
55 1.5132e+06 0 1631.17
55.5 1.68804e+06 0 1767.72
56 1.84115e+06 0 1882.43
56.5 2.05352e+06 0 2047.51
57 2.26684e+06 0 2200.77
57.5 2.5328e+06 0 2405.48
58 2.72227e+06 0 2536.27
