# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 36.1771 0 6.02951
38 2322.24 0 48.3381
38.5 3525 0 59.5664
39 4852.86 0 69.914
39.5 6064.82 0 78.1858
40 7652.81 0 87.8937
40.5 9096.23 0 95.6968
41 11240.6 0 106.552
41.5 13021.5 0 114.622
42 15387.5 0 124.834
42.5 17613.8 0 133.599
43 20540 0 144.404
43.5 23361.7 0 154.12
44 26283.5 0 163.558
44.5 29788.2 0 174.146
45 33600.2 0 185.213
