# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 9.04136 0 3.01379
38 1619.54 0 40.35
38.5 2539.07 0 50.5393
39 3421.65 0 58.655
39.5 4470.35 0 67.0888
40 5272.82 0 72.7718
40.5 6477.05 0 80.8118
41 7715.19 0 88.1981
41.5 9260.92 0 96.6674
42 10877.3 0 104.817
42.5 12557.2 0 112.685
43 14617.4 0 121.597
43.5 16440.9 0 129.056
44 19027.8 0 138.985
44.5 21128.3 0 146.502
45 23909.3 0 155.92
