# x y ex ey
48 0 0 0
48.5 1.00469 0 1.00469
49 213.062 0 14.6331
49.5 332.606 0 18.3651
50 437.917 0 20.9724
50.5 512.948 0 22.7137
51 622.272 0 24.991
51.5 771.903 0 27.8536
52 883.147 0 29.8048
52.5 1007.21 0 31.819
53 1127.9 0 33.7176
53.5 1228.24 0 35.1501
54 1352.47 0 36.8918
54.5 1439.79 0 38.0609
55 1663.49 0 40.9027
55.5 1825.81 0 42.8449
56 1900.42 0 43.8183
56.5 2120.66 0 46.1997
57 2327.04 0 48.3856
