# x y ex ey
48 0 0 0
48.5 0 0 0
49 10.048 0 3.17746
49.5 396.009 0 19.9507
50 628.683 0 25.1272
50.5 794.702 0 28.2563
51 1009.53 0 31.8606
51.5 1136.42 0 33.8064
52 1428.54 0 37.8963
52.5 1730.04 0 41.7028
53 1956.04 0 44.3525
53.5 2316.73 0 48.2757
54 2524.64 0 50.372
54.5 2855.35 0 53.5797
55 3178.75 0 56.3693
55.5 3437.93 0 58.8218
56 3768.74 0 61.6173
56.5 4204.14 0 65.073
57 4507.77 0 67.3627
57.5 4882.08 0 70.2913
58 5672.69 0 75.6358
