# timestamp , source voltage , measured current , status , source status 
1688062578.544696 -4.600000e+01 -2.554789e-10 264 128 
1688062578.606566 -4.600000e+01 -2.568029e-10 8 128 
1688062578.668439 -4.600000e+01 -2.893279e-10 8 128 
1688062578.730308 -4.600000e+01 -2.301182e-10 8 128 
1688062578.792175 -4.600000e+01 -2.551365e-10 8 128 
1688062578.854048 -4.600000e+01 -2.614708e-10 8 128 
1688062578.915918 -4.600000e+01 -2.612618e-10 8 128 
1688062578.977785 -4.600000e+01 -2.761484e-10 8 128 
1688062579.039652 -4.600000e+01 -2.388388e-10 8 128 
1688062580.063976 -4.620000e+01 -2.714280e-10 264 128 
1688062580.125837 -4.620000e+01 -2.487207e-10 8 128 
1688062580.187701 -4.620000e+01 -2.459744e-10 8 128 
1688062580.249570 -4.620000e+01 -2.226981e-10 8 128 
1688062580.311435 -4.620000e+01 -2.431993e-10 8 128 
1688062580.373294 -4.620000e+01 -2.695296e-10 8 128 
1688062580.435150 -4.620000e+01 -2.440237e-10 8 128 
1688062580.497018 -4.620000e+01 -3.117627e-10 8 128 
1688062580.558890 -4.620000e+01 -2.466771e-10 8 128 
1688062581.583199 -4.640000e+01 -2.632938e-10 264 128 
1688062581.645065 -4.640000e+01 -2.580803e-10 8 128 
1688062581.706930 -4.640000e+01 -2.670274e-10 8 128 
1688062581.768800 -4.640000e+01 -2.881207e-10 8 128 
1688062581.830672 -4.640000e+01 -2.579757e-10 8 128 
1688062581.892537 -4.640000e+01 -2.595955e-10 8 128 
1688062581.954395 -4.640000e+01 -2.693380e-10 8 128 
1688062582.016264 -4.640000e+01 -2.673642e-10 8 128 
1688062582.078117 -4.640000e+01 -2.526864e-10 8 128 
1688062583.102428 -4.660000e+01 -2.519780e-10 264 128 
1688062583.164290 -4.660000e+01 -2.548461e-10 8 128 
1688062583.226146 -4.660000e+01 -2.885909e-10 8 128 
1688062583.288019 -4.660000e+01 -2.360577e-10 8 128 
1688062583.349884 -4.660000e+01 -2.743544e-10 8 128 
1688062583.411741 -4.660000e+01 -2.530696e-10 8 128 
1688062583.473613 -4.660000e+01 -2.838068e-10 8 128 
1688062583.535470 -4.660000e+01 -2.529999e-10 8 128 
1688062583.597332 -4.660000e+01 -2.636829e-10 8 128 
1688062584.621625 -4.680000e+01 -2.727866e-10 264 128 
1688062584.683480 -4.680000e+01 -2.498702e-10 8 128 
1688062584.745333 -4.680000e+01 -2.676772e-10 8 128 
1688062584.807198 -4.680000e+01 -2.297755e-10 8 128 
1688062584.869065 -4.680000e+01 -2.656976e-10 8 128 
1688062584.930932 -4.680000e+01 -2.522567e-10 8 128 
1688062584.992803 -4.680000e+01 -2.377068e-10 8 128 
1688062585.054666 -4.680000e+01 -2.668705e-10 8 128 
1688062585.116528 -4.680000e+01 -2.667717e-10 8 128 
1688062586.140835 -4.700000e+01 -2.558389e-10 264 128 
1688062586.202696 -4.700000e+01 -2.621850e-10 8 128 
1688062586.264566 -4.700000e+01 -2.555139e-10 8 128 
1688062586.326430 -4.700000e+01 -2.966089e-10 8 128 
1688062586.388293 -4.700000e+01 -2.758814e-10 8 128 
1688062586.450147 -4.700000e+01 -2.853858e-10 8 128 
1688062586.512006 -4.700000e+01 -2.651170e-10 8 128 
1688062586.573864 -4.700000e+01 -2.991055e-10 8 128 
1688062586.635733 -4.700000e+01 -2.673526e-10 8 128 
1688062587.660045 -4.720000e+01 -2.451908e-10 264 128 
1688062587.721901 -4.720000e+01 -2.483899e-10 8 128 
1688062587.783759 -4.720000e+01 -2.620109e-10 8 128 
1688062587.845621 -4.720000e+01 -2.518850e-10 8 128 
1688062587.907491 -4.720000e+01 -2.540392e-10 8 128 
1688062587.969350 -4.720000e+01 -2.352274e-10 8 128 
1688062588.031213 -4.720000e+01 -2.697852e-10 8 128 
1688062588.093071 -4.720000e+01 -2.382525e-10 8 128 
1688062588.154939 -4.720000e+01 -2.567215e-10 8 128 
1688062589.179245 -4.740000e+01 -2.830984e-10 264 128 
1688062589.241100 -4.740000e+01 -2.883643e-10 8 128 
1688062589.302965 -4.740000e+01 -2.862217e-10 8 128 
1688062589.364829 -4.740000e+01 -2.610528e-10 8 128 
1688062589.426691 -4.740000e+01 -2.757073e-10 8 128 
1688062589.488540 -4.740000e+01 -2.719857e-10 8 128 
1688062589.550409 -4.740000e+01 -2.627599e-10 8 128 
1688062589.612275 -4.740000e+01 -2.430484e-10 8 128 
1688062589.674133 -4.740000e+01 -2.560074e-10 8 128 
