# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 51.2249 0 7.17292
38 9448.47 0 97.6459
38.5 13860.8 0 118.374
39 18331 0 136.4
39.5 23842.5 0 156.15
40 29026 0 171.987
40.5 35136 0 189.548
41 43269.9 0 210.799
41.5 49352.2 0 225.463
42 57839.5 0 244.41
42.5 65989.6 0 261.512
43 75429.8 0 280.49
43.5 84436.7 0 296.873
44 95942.7 0 318.012
44.5 107350 0 337.179
45 117935 0 354.279
