# x y ex ey
48 0 0 0
48.5 0 0 0
49 11.0449 0 3.33016
49.5 4286.72 0 65.6934
50 7352.15 0 86.1212
50.5 10212.4 0 101.562
51 11718.1 0 108.805
51.5 13692.3 0 117.653
52 17025.3 0 130.732
52.5 19305.2 0 139.889
53 22920.2 0 152.608
53.5 24777.5 0 158.654
54 26755.2 0 165.2
54.5 29014.5 0 171.723
55 31576 0 179.513
55.5 35192.9 0 189.266
56 37692.4 0 196.456
56.5 41507 0 206.329
57 46292.4 0 218.12
57.5 51442.7 0 230.365
58 49274.9 0 225.166
