# timestamp , source voltage , measured current , status , source status 
1685022783.808723 -4.600000e+01 -2.075087e-10 264 128 
1685022784.085605 -4.600000e+01 -2.068789e-10 8 128 
1685022784.147452 -4.600000e+01 -1.934669e-10 8 128 
1685022784.209304 -4.600000e+01 -2.177479e-10 8 128 
1685022784.271152 -4.600000e+01 -2.678371e-10 8 128 
1685022784.898426 -4.600000e+01 -1.894981e-10 8 128 
1685022785.175335 -4.600000e+01 -2.032907e-10 8 128 
1685022785.237200 -4.600000e+01 -1.896696e-10 8 128 
1685022785.299056 -4.600000e+01 -2.104728e-10 8 128 
1685022786.888794 -4.620000e+01 -2.128900e-10 264 128 
1685022787.165687 -4.620000e+01 -2.435850e-10 8 128 
1685022787.227544 -4.620000e+01 -2.180904e-10 8 128 
1685022787.289402 -4.620000e+01 -2.031396e-10 8 128 
1685022787.351261 -4.620000e+01 -2.270610e-10 8 128 
1685022787.978547 -4.620000e+01 -1.983353e-10 8 128 
1685022788.255454 -4.620000e+01 -2.103508e-10 8 128 
1685022788.317312 -4.620000e+01 -1.852744e-10 8 128 
1685022788.379167 -4.620000e+01 -2.326696e-10 8 128 
1685022789.968910 -4.640000e+01 -1.777848e-10 264 128 
1685022790.245817 -4.640000e+01 -2.133760e-10 8 128 
1685022790.307678 -4.640000e+01 -2.195768e-10 8 128 
1685022790.369533 -4.640000e+01 -2.549651e-10 8 128 
1685022790.996827 -4.640000e+01 -2.076943e-10 8 128 
1685022791.273730 -4.640000e+01 -1.959170e-10 8 128 
1685022791.335583 -4.640000e+01 -2.265907e-10 8 128 
1685022791.397430 -4.640000e+01 -1.904360e-10 8 128 
1685022791.459282 -4.640000e+01 -1.759266e-10 8 128 
1685022793.048995 -4.660000e+01 -2.187466e-10 264 128 
1685022793.325896 -4.660000e+01 -2.117732e-10 8 128 
1685022793.387742 -4.660000e+01 -2.036680e-10 8 128 
1685022793.449583 -4.660000e+01 -2.139043e-10 8 128 
1685022793.511439 -4.660000e+01 -2.310962e-10 8 128 
1685022794.138736 -4.660000e+01 -1.719283e-10 8 128 
1685022794.415628 -4.660000e+01 -1.762923e-10 8 128 
1685022794.477488 -4.660000e+01 -2.211735e-10 8 128 
1685022794.539336 -4.660000e+01 -2.142931e-10 8 128 
1685022796.129070 -4.680000e+01 -1.720674e-10 264 128 
1685022796.405960 -4.680000e+01 -1.979954e-10 8 128 
1685022796.467820 -4.680000e+01 -2.270666e-10 8 128 
1685022796.529671 -4.680000e+01 -2.250869e-10 8 128 
1685022796.591514 -4.680000e+01 -1.605463e-10 8 128 
1685022797.218790 -4.680000e+01 -2.172794e-10 8 128 
1685022797.495687 -4.680000e+01 -1.977807e-10 8 128 
1685022797.557550 -4.680000e+01 -1.411132e-10 8 128 
1685022797.619412 -4.680000e+01 -1.989594e-10 8 128 
1685022799.209149 -4.700000e+01 -2.214429e-10 264 128 
