# timestamp , source voltage , measured current , status , source status 
1685023043.988162 -4.600000e+01 6.169444e-09 264 128 
1685023044.265051 -4.600000e+01 -2.869100e-10 8 128 
1685023044.326905 -4.600000e+01 -3.393797e-10 8 128 
1685023044.388753 -4.600000e+01 -3.318608e-10 8 128 
1685023044.450602 -4.600000e+01 -2.992770e-10 8 128 
1685023044.512465 -4.600000e+01 -2.867185e-10 8 128 
1685023044.574320 -4.600000e+01 -3.322554e-10 8 128 
1685023045.201621 -4.600000e+01 -3.156183e-10 8 128 
1685023045.478521 -4.600000e+01 -2.953578e-10 8 128 
1685023046.502847 -4.620000e+01 -3.350363e-10 264 128 
1685023046.564704 -4.620000e+01 -3.501149e-10 8 128 
1685023046.626563 -4.620000e+01 -3.073300e-10 8 128 
1685023046.688417 -4.620000e+01 -2.935055e-10 8 128 
1685023046.750271 -4.620000e+01 -3.232384e-10 8 128 
1685023046.812123 -4.620000e+01 -3.276630e-10 8 128 
1685023046.873968 -4.620000e+01 -2.840709e-10 8 128 
1685023047.501275 -4.620000e+01 -2.872340e-10 8 128 
1685023047.778175 -4.620000e+01 -3.113011e-10 8 128 
1685023048.802480 -4.640000e+01 -3.153075e-10 264 128 
1685023048.864329 -4.640000e+01 -3.213632e-10 8 128 
1685023048.926184 -4.640000e+01 -3.322089e-10 8 128 
1685023048.988046 -4.640000e+01 -3.355298e-10 8 128 
1685023049.049893 -4.640000e+01 -2.915256e-10 8 128 
1685023049.111746 -4.640000e+01 -3.158010e-10 8 128 
1685023049.173589 -4.640000e+01 -3.314600e-10 8 128 
1685023049.235450 -4.640000e+01 -3.370396e-10 8 128 
1685023049.862735 -4.640000e+01 -2.907480e-10 8 128 
1685023051.002113 -4.660000e+01 -3.221587e-10 264 128 
1685023051.063967 -4.660000e+01 -3.231748e-10 8 128 
1685023051.125827 -4.660000e+01 -3.206898e-10 8 128 
1685023051.187676 -4.660000e+01 -2.976512e-10 8 128 
1685023051.249539 -4.660000e+01 -3.119691e-10 8 128 
1685023051.311385 -4.660000e+01 -3.256479e-10 8 128 
1685023051.373246 -4.660000e+01 -3.429968e-10 8 128 
1685023051.900537 -4.660000e+01 -2.920642e-10 8 128 
1685023052.127436 -4.660000e+01 -3.201382e-10 8 128 
1685023053.151747 -4.680000e+01 -3.004902e-10 264 128 
1685023053.213598 -4.680000e+01 -3.036313e-10 8 128 
1685023053.840904 -4.680000e+01 -3.339883e-10 8 128 
1685023054.683213 -4.680000e+01 -2.925859e-10 8 128 
1685023054.960098 -4.680000e+01 -3.212296e-10 8 128 
1685023055.021951 -4.680000e+01 -3.305832e-10 8 128 
1685023055.083804 -4.680000e+01 -3.423870e-10 8 128 
1685023055.145662 -4.680000e+01 -2.833565e-10 8 128 
1685023055.207519 -4.680000e+01 -2.921877e-10 8 128 
1685023056.231823 -4.700000e+01 -3.335445e-10 264 128 
1685023056.293677 -4.700000e+01 -2.903935e-10 8 128 
1685023056.355539 -4.700000e+01 -2.836585e-10 8 128 
1685023056.417402 -4.700000e+01 -2.911309e-10 8 128 
1685023056.479262 -4.700000e+01 -3.266410e-10 8 128 
1685023056.541114 -4.700000e+01 -3.305019e-10 8 128 
1685023056.602960 -4.700000e+01 -2.929655e-10 8 128 
1685023056.664821 -4.700000e+01 -3.297125e-10 8 128 
1685023056.726675 -4.700000e+01 -3.025051e-10 8 128 
1685023057.750975 -4.720000e+01 -3.160680e-10 264 128 
1685023057.812822 -4.720000e+01 -3.212239e-10 8 128 
1685023057.874673 -4.720000e+01 -3.127181e-10 8 128 
1685023057.936534 -4.720000e+01 -4.040364e-10 8 128 
1685023057.998385 -4.720000e+01 -3.038174e-10 8 128 
1685023058.060235 -4.720000e+01 -3.007634e-10 8 128 
1685023058.122096 -4.720000e+01 -3.103899e-10 8 128 
1685023058.183948 -4.720000e+01 -3.143265e-10 8 128 
1685023058.245799 -4.720000e+01 -3.096409e-10 8 128 
1685023059.270105 -4.740000e+01 -2.741133e-10 264 128 
1685023059.331950 -4.740000e+01 -3.300027e-10 8 128 
1685023059.393794 -4.740000e+01 -3.091704e-10 8 128 
1685023059.455646 -4.740000e+01 -2.919147e-10 8 128 
1685023059.517493 -4.740000e+01 -3.093502e-10 8 128 
1685023059.579339 -4.740000e+01 -3.657915e-10 8 128 
1685023059.641198 -4.740000e+01 -3.577790e-10 8 128 
1685023059.703046 -4.740000e+01 -3.035269e-10 8 128 
1685023059.764895 -4.740000e+01 -3.229194e-10 8 128 
1685023060.789190 -4.760000e+01 -3.418178e-10 264 128 
1685023060.851051 -4.760000e+01 -3.206198e-10 8 128 
1685023060.912913 -4.760000e+01 -3.044848e-10 8 128 
1685023060.974770 -4.760000e+01 -3.071732e-10 8 128 
1685023061.036633 -4.760000e+01 -3.462656e-10 8 128 
1685023061.098484 -4.760000e+01 -2.946900e-10 8 128 
1685023061.160334 -4.760000e+01 -2.858997e-10 8 128 
1685023061.222181 -4.760000e+01 -3.168114e-10 8 128 
1685023061.284032 -4.760000e+01 -3.244638e-10 8 128 
1685023062.308321 -4.780000e+01 -3.034804e-10 264 128 
1685023062.370188 -4.780000e+01 -3.180303e-10 8 128 
