# x y ex ey
38 3180.56 0 56.5707
38.5 4683.6 0 68.7058
39 6173.23 0 78.8593
39.5 7813.57 0 88.7791
40 9712.91 0 99.1216
40.5 11507.5 0 107.839
41 13806.3 0 118.115
41.5 16311.9 0 128.532
42 19031.3 0 138.948
42.5 22072.1 0 149.642
43 24963.4 0 159.346
43.5 28503.6 0 170.445
44 32476 0 182.122
44.5 36621.4 0 193.694
45 40854.3 0 204.489
