# x y ex ey
48 0 0 0
48.5 1.00428 0 1.00428
49 238.092 0 15.4657
49.5 420.18 0 20.5517
50 491.214 0 22.2135
50.5 646.027 0 25.4768
51 758.842 0 27.6354
51.5 923.115 0 30.4673
52 1034.58 0 32.2519
52.5 1127.32 0 33.6552
53 1206.74 0 34.8212
53.5 1350.08 0 36.84
54 1512.08 0 39.0678
54.5 1598.98 0 40.0496
55 1792.89 0 42.4718
55.5 1865.49 0 43.3016
56 1974.35 0 44.5507
56.5 2186.37 0 46.8914
57 2442.88 0 49.5767
