# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 67.4069 0 8.23506
50 393.918 0 19.8958
50.5 595.998 0 24.4954
51 727.182 0 27.0442
51.5 966.176 0 31.167
52 1132.01 0 33.7651
52.5 1318.84 0 36.4242
53 1568.35 0 39.7211
53.5 1687.82 0 41.2031
54 2005.37 0 44.9088
54.5 2099.43 0 45.9558
55 2289.77 0 47.9961
55.5 2644.1 0 51.5781
56 2787.6 0 52.9556
56.5 2994.75 0 54.8965
57 3405.67 0 58.5447
57.5 3489.49 0 59.2803
58 3798.13 0 61.8257
