# x y ex ey
38 4433.13 0 66.7637
38.5 6379.41 0 80.2521
39 8520.92 0 92.7173
39.5 11012.9 0 105.45
40 13293.2 0 115.962
40.5 16139.6 0 127.859
41 18914.8 0 138.497
41.5 21949 0 149.358
42 25792.6 0 162.07
42.5 29787.2 0 174.242
43 34154.5 0 186.406
43.5 38341.7 0 198.091
44 44037.5 0 212.657
44.5 49193.5 0 224.583
45 55481.2 0 239.337
