# x y ex ey
48 1.00397 0 1.00397
48.5 0 0 0
49 84.3111 0 9.1991
49.5 10006.2 0 100.485
50 15717.2 0 126.142
50.5 21654.2 0 148.105
51 27316.8 0 166.836
51.5 33096.6 0 183.844
52 40152.3 0 202.898
52.5 43738.6 0 211.951
53 53383.4 0 234.649
53.5 58966.9 0 246.254
54 70864.8 0 271.626
54.5 72852.2 0 275.527
55 77071.1 0 283.593
55.5 86310.1 0 300.792
56 103044 0 329.89
56.5 103990 0 331.596
57 111778 0 344.477
57.5 119107 0 356.152
58 126540 0 367.723
