# timestamp , source voltage , measured current , status , source status 
1690445673.975916 -3.550000e+01 -1.479892e-10 264 128 
1690445674.037784 -3.550000e+01 -1.946917e-10 8 128 
1690445674.099651 -3.550000e+01 -1.531563e-10 8 128 
1690445674.161503 -3.550000e+01 -1.774658e-10 8 128 
1690445675.185827 -3.750000e+01 -1.847813e-10 264 128 
1690445675.247693 -3.750000e+01 -1.766820e-10 8 128 
1690445675.309543 -3.750000e+01 -2.248133e-10 8 128 
1690445675.371408 -3.750000e+01 -1.724613e-10 8 128 
1690445676.395711 -3.950000e+01 -1.848917e-10 264 128 
1690445676.457573 -3.950000e+01 -1.719502e-10 8 128 
1690445676.519426 -3.950000e+01 -1.863083e-10 8 128 
1690445676.581288 -3.950000e+01 -2.047305e-10 8 128 
1690445677.605582 -4.150000e+01 -1.977922e-10 264 128 
1690445677.667435 -4.150000e+01 -1.861632e-10 8 128 
1690445677.729294 -4.150000e+01 -1.778839e-10 8 128 
1690445677.791145 -4.150000e+01 -1.816925e-10 8 128 
1690445678.815461 -4.350000e+01 -2.122780e-10 264 128 
1690445678.877324 -4.350000e+01 -2.210741e-10 8 128 
1690445678.939190 -4.350000e+01 -2.402801e-10 8 128 
1690445679.001043 -4.350000e+01 -2.236461e-10 8 128 
1690445680.025339 -4.550000e+01 -2.083649e-10 264 128 
1690445680.087199 -4.550000e+01 -1.852167e-10 8 128 
1690445680.149063 -4.550000e+01 -2.125162e-10 8 128 
1690445680.210914 -4.550000e+01 -2.054504e-10 8 128 
1690445681.235227 -4.750000e+01 -2.475027e-10 264 128 
1690445681.297076 -4.750000e+01 -2.172307e-10 8 128 
1690445681.358943 -4.750000e+01 -2.259046e-10 8 128 
1690445681.420807 -4.750000e+01 -2.288135e-10 8 128 
1690445682.445121 -4.950000e+01 -2.375744e-10 264 128 
1690445682.506988 -4.950000e+01 -2.509746e-10 8 128 
1690445682.568846 -4.950000e+01 -2.179331e-10 8 128 
1690445682.630710 -4.950000e+01 -2.228044e-10 8 128 
1690445683.655012 -5.150000e+01 -2.606242e-10 264 128 
1690445683.716868 -5.150000e+01 -2.322854e-10 8 128 
1690445683.778727 -5.150000e+01 -2.283434e-10 8 128 
1690445683.840575 -5.150000e+01 -2.482924e-10 8 128 
