# x y ex ey
48 0 0 0
48.5 0 0 0
49 10549.6 0 103.165
49.5 18346.8 0 136.487
50 25829.6 0 162.213
50.5 33127 0 183.911
51 40289 0 203.187
51.5 48520.6 0 223.452
52 56017.1 0 240.583
52.5 64056.3 0 257.545
53 70842.1 0 271.358
53.5 80450.8 0 289.891
54 89319.1 0 306.164
54.5 100578 0 325.695
55 111325 0 343.6
55.5 125920 0 366.748
56 144380 0 394.251
56.5 164272 0 422.545
57 186730 0 455.086
