# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 103.553 0 10.2034
38 17164.6 0 131.856
38.5 39909.7 0 202.314
39 53402.1 0 234.715
39.5 67800.2 0 265.491
40 83310.9 0 295.247
40.5 101676 0 327.671
41 119527 0 356.485
41.5 138882 0 386.373
42 161646 0 418.921
42.5 185145 0 450.908
43 212711 0 486.299
43.5 242670 0 522.976
44 274812 0 560.277
44.5 312079 0 602.116
45 349296 0 640.797
