# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 95.4898 0 9.79704
38 19456.7 0 140.442
38.5 35322.6 0 190.03
39 48143.8 0 222.471
39.5 62008.2 0 253.399
40 76017.7 0 281.447
40.5 92294.7 0 310.646
41 108646 0 339.382
41.5 121764 0 360.033
42 139168 0 386.618
42.5 162866 0 420.639
43 184046 0 449.2
43.5 202342 0 474.358
44 227182 0 504.132
44.5 256536 0 539.453
45 285581 0 572.382
