# x y ex ey
48 0 0 0
48.5 0 0 0
49 9864.29 0 99.8126
49.5 17514.2 0 133.231
50 24262.1 0 157.113
50.5 31121.1 0 178.067
51 38191 0 197.724
51.5 44790.2 0 214.165
52 51902.3 0 230.978
52.5 59364 0 247.893
53 66199.9 0 262.144
53.5 73846.7 0 277.239
54 81781.9 0 292.463
54.5 90837.5 0 309.027
55 101097 0 326.692
55.5 113829 0 347.577
56 128433 0 370.627
56.5 146765 0 399.754
57 167959 0 427.623
