# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 221.879 0 14.9252
50 13781.3 0 118.104
50.5 19826.2 0 141.746
51 25709.3 0 161.78
51.5 32306.8 0 181.528
52 38219.6 0 197.708
52.5 44262.1 0 213.287
53 51222.3 0 229.729
53.5 57500.2 0 243.822
54 63910.3 0 257.295
54.5 70731.2 0 271.291
55 78057.7 0 285.089
55.5 86596.7 0 301.374
56 94039.4 0 314.407
56.5 103406 0 330.329
57 111995 0 344.847
57.5 121286 0 359.359
58 131216 0 374.944
