# x y ex ey
36 0 0 0
36.5 0 0 0
37 17.0641 0 4.13866
37.5 8026.34 0 89.9567
38 25170.5 0 160.121
38.5 34570.7 0 187.962
39 44844.4 0 214.65
39.5 54527.8 0 237.302
40 65146.7 0 259.85
40.5 76220.7 0 281.937
41 88217.1 0 304.221
41.5 101051 0 326.481
42 113803 0 347.804
42.5 126744 0 368.169
43 142276 0 391.396
43.5 158484 0 414.949
44 174852 0 437.205
44.5 192275 0 460.068
45 211175 0 484.123
