# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 2695.65 0 52.0711
50 17673.9 0 134.001
50.5 24964.6 0 159.399
51 32335.2 0 181.73
51.5 39825 0 202.022
52 47410.5 0 220.72
52.5 55671.5 0 239.832
53 63339.2 0 256.226
53.5 72331.6 0 274.393
54 80924.6 0 290.776
54.5 90146.8 0 307.672
55 99106.6 0 322.561
55.5 109194 0 339.513
56 119086 0 356.12
56.5 129225 0 371.818
57 139522 0 387.241
57.5 150604 0 403.326
58 162739 0 420.549
