# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 1116.38 0 33.493
50 33714.2 0 185.551
50.5 47603.5 0 221.304
51 61205.5 0 251.834
51.5 75080.4 0 279.643
52 89493.7 0 306.665
52.5 103839 0 331.207
53 117281 0 353.261
53.5 132506 0 376.721
54 147894 0 398.691
54.5 163219 0 421.281
55 178443 0 441.81
55.5 195967 0 464.854
56 213088 0 486.722
56.5 230921 0 508.664
57 248482 0 529.451
57.5 266996 0 551.331
58 285031 0 571.909
