# timestamp , source voltage , measured current , status , source status 
1688995440.015452 -3.410000e+01 -1.847371e-10 264 128 
1688995440.077302 -3.410000e+01 -1.822405e-10 8 128 
1688995440.139158 -3.410000e+01 -1.604505e-10 8 128 
1688995440.201011 -3.410000e+01 -1.734036e-10 8 128 
1688995440.262847 -3.410000e+01 -1.679751e-10 8 128 
1688995440.324696 -3.410000e+01 -1.719813e-10 8 128 
1688995440.386534 -3.410000e+01 -1.532338e-10 8 128 
1688995440.448379 -3.410000e+01 -1.714702e-10 8 128 
1688995440.510230 -3.410000e+01 -1.779847e-10 8 128 
1688995441.534537 -3.430000e+01 -1.810329e-10 264 128 
1688995441.596389 -3.430000e+01 -2.176281e-10 8 128 
1688995441.658244 -3.430000e+01 -1.693280e-10 8 128 
1688995441.720099 -3.430000e+01 -1.767771e-10 8 128 
1688995441.781936 -3.430000e+01 -1.888245e-10 8 128 
1688995441.843775 -3.430000e+01 -1.310433e-10 8 128 
1688995441.905627 -3.430000e+01 -1.869377e-10 8 128 
1688995441.967476 -3.430000e+01 -1.735432e-10 8 128 
1688995442.029326 -3.430000e+01 -1.985611e-10 8 128 
1688995443.053623 -3.450000e+01 -1.728697e-10 264 128 
1688995443.115467 -3.450000e+01 -1.625814e-10 8 128 
1688995443.177315 -3.450000e+01 -2.118220e-10 8 128 
1688995443.239164 -3.450000e+01 -1.731309e-10 8 128 
1688995443.301006 -3.450000e+01 -1.908277e-10 8 128 
1688995443.362856 -3.450000e+01 -1.700655e-10 8 128 
1688995443.424706 -3.450000e+01 -2.046923e-10 8 128 
1688995443.486562 -3.450000e+01 -1.975741e-10 8 128 
1688995443.548402 -3.450000e+01 -1.489548e-10 8 128 
1688995444.572728 -3.470000e+01 -1.870015e-10 264 128 
1688995444.634575 -3.470000e+01 -1.835934e-10 8 128 
1688995444.696425 -3.470000e+01 -1.720278e-10 8 128 
1688995444.758274 -3.470000e+01 -1.852713e-10 8 128 
1688995444.820130 -3.470000e+01 -1.811955e-10 8 128 
1688995444.881982 -3.470000e+01 -2.078392e-10 8 128 
1688995444.943822 -3.470000e+01 -1.638124e-10 8 128 
1688995445.005670 -3.470000e+01 -1.806672e-10 8 128 
1688995445.067506 -3.470000e+01 -1.709943e-10 8 128 
1688995446.091816 -3.490000e+01 -1.769165e-10 264 128 
1688995446.153668 -3.490000e+01 -1.972258e-10 8 128 
1688995446.215521 -3.490000e+01 -1.706344e-10 8 128 
1688995446.277356 -3.490000e+01 -2.065794e-10 8 128 
1688995446.339211 -3.490000e+01 -1.872047e-10 8 128 
1688995446.401069 -3.490000e+01 -1.708666e-10 8 128 
1688995446.462921 -3.490000e+01 -1.795640e-10 8 128 
1688995446.524775 -3.490000e+01 -1.603288e-10 8 128 
1688995446.586624 -3.490000e+01 -2.030378e-10 8 128 
1688995448.176324 -3.510000e+01 -1.741115e-10 264 128 
1688995448.453216 -3.510000e+01 -1.886794e-10 8 128 
1688995448.515066 -3.510000e+01 -1.658734e-10 8 128 
1688995448.576912 -3.510000e+01 -1.732413e-10 8 128 
1688995448.638753 -3.510000e+01 -1.935565e-10 8 128 
1688995448.700607 -3.510000e+01 -1.707156e-10 8 128 
1688995448.762446 -3.510000e+01 -2.114042e-10 8 128 
1688995448.824292 -3.510000e+01 -1.981025e-10 8 128 
1688995448.886142 -3.510000e+01 -1.822521e-10 8 128 
1688995449.910431 -3.530000e+01 -1.847719e-10 264 128 
1688995449.972269 -3.530000e+01 -1.738974e-10 8 128 
1688995450.034112 -3.530000e+01 -2.233761e-10 8 128 
1688995450.095949 -3.530000e+01 -1.770383e-10 8 128 
1688995450.157800 -3.530000e+01 -1.942706e-10 8 128 
1688995450.219654 -3.530000e+01 -2.033571e-10 8 128 
1688995450.281510 -3.530000e+01 -1.796860e-10 8 128 
1688995450.343368 -3.530000e+01 -1.782867e-10 8 128 
1688995450.405214 -3.530000e+01 -1.640910e-10 8 128 
1688995451.429495 -3.550000e+01 -1.917564e-10 264 128 
1688995451.491339 -3.550000e+01 -1.876807e-10 8 128 
1688995451.553188 -3.550000e+01 -1.655889e-10 8 128 
1688995451.615028 -3.550000e+01 -2.129019e-10 8 128 
1688995451.676888 -3.550000e+01 -1.779615e-10 8 128 
1688995451.738735 -3.550000e+01 -1.998558e-10 8 128 
1688995451.800576 -3.550000e+01 -1.712382e-10 8 128 
1688995451.862426 -3.550000e+01 -2.002334e-10 8 128 
1688995451.924290 -3.550000e+01 -1.961576e-10 8 128 
1688995452.948580 -3.570000e+01 -1.455989e-10 264 128 
1688995453.010427 -3.570000e+01 -1.790414e-10 8 128 
1688995453.072278 -3.570000e+01 -1.763068e-10 8 128 
1688995453.134115 -3.570000e+01 -1.739728e-10 8 128 
1688995453.195968 -3.570000e+01 -1.483161e-10 8 128 
1688995453.257820 -3.570000e+01 -1.497676e-10 8 128 
1688995453.319669 -3.570000e+01 -2.179068e-10 8 128 
1688995453.381514 -3.570000e+01 -1.819909e-10 8 128 
1688995453.443359 -3.570000e+01 -2.028054e-10 8 128 
1688995454.467665 -3.590000e+01 -1.826237e-10 264 128 
1688995454.529503 -3.590000e+01 -1.784260e-10 8 128 
1688995454.591350 -3.590000e+01 -1.983289e-10 8 128 
1688995454.653198 -3.590000e+01 -1.494598e-10 8 128 
1688995454.715035 -3.590000e+01 -2.052380e-10 8 128 
1688995454.776875 -3.590000e+01 -1.846036e-10 8 128 
1688995454.838721 -3.590000e+01 -1.835005e-10 8 128 
1688995454.900558 -3.590000e+01 -1.784724e-10 8 128 
1688995454.962415 -3.590000e+01 -1.897129e-10 8 128 
