# x y ex ey
48 0 0 0
48.5 0 0 0
49 167.815 0 12.9859
49.5 312.605 0 17.7262
50 375.323 0 19.4335
50.5 540.055 0 23.3051
51 611.733 0 24.809
51.5 748.157 0 27.4288
52 946.059 0 30.8406
52.5 981.163 0 31.4063
53 1174.29 0 34.3601
53.5 1248.77 0 35.2923
54 1405.55 0 37.5917
54.5 1637.99 0 40.5835
55 1695.35 0 41.2886
55.5 1859.07 0 43.2226
56 2055.44 0 45.4526
56.5 2262.96 0 47.6968
57 2526.75 0 50.4243
