# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 220.853 0 14.8899
38 1756.74 0 42.0302
38.5 2773.66 0 52.7957
39 3571.85 0 59.974
39.5 4482.63 0 67.1673
40 5787.34 0 76.4143
40.5 6870.51 0 83.2254
41 8013.54 0 89.9263
41.5 9507.95 0 98.0097
42 11020.6 0 105.471
42.5 12706.2 0 113.303
43 14280.6 0 120.196
43.5 16329 0 128.566
44 18838.5 0 138.179
44.5 21258.9 0 146.529
45 23938.9 0 156.09
