# x y ex ey
50.7 5299.87 0 73.0825
51.2 6206.1 0 79.0859
51.7 7213.98 0 85.2964
52.2 8287.37 0 91.8159
52.7 9206.38 0 96.4456
53.2 10182.8 0 101.383
53.7 11379 0 107.254
54.2 12496.9 0 112.471
54.7 13816.3 0 118.2
55.2 15077 0 123.495
55.7 16677.6 0 129.996
56.2 19114.7 0 139.212
56.7 21557.3 0 147.952
57.2 28731.7 0 201.468
57.7 63393.3 0 840.55
58.2 -nan 0 -nan
58.7 -nan 0 -nan
59.2 147817 0 477.815
59.7 -nan 0 -nan
