# x y ex ey
48 0 0 0
48.5 54.2773 0 7.3862
49 1971.34 0 44.5281
49.5 3232.96 0 57.0443
50 4353.3 0 66.2028
50.5 5534.23 0 74.6507
51 6467.68 0 81.5758
51.5 7417.97 0 86.5073
52 8458.42 0 92.399
52.5 9547.59 0 98.2047
53 10724.5 0 104.107
53.5 12055.5 0 110.443
54 13352.7 0 116.097
54.5 14149.3 0 119.571
55 15364.8 0 124.818
55.5 17275 0 132.392
56 18518.2 0 136.995
56.5 21950.7 0 149.318
57 33869.4 0 227.568
