# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 84.3892 0 9.20761
38 7116.9 0 84.7491
38.5 11072 0 105.702
39 14810.5 0 122.409
39.5 18547.9 0 137.163
40 22474.4 0 151.131
40.5 26853.6 0 165.354
41 31718.5 0 179.804
41.5 37607.3 0 196.21
42 42398.4 0 208.492
42.5 48362.3 0 223.159
43 55087.1 0 238.499
43.5 61877 0 253.045
44 68093.6 0 266.139
44.5 76996.6 0 283.407
45 85367 0 299
