# timestamp , source voltage , measured current , status , source status 
1686589327.307458 -2.810000e+01 1.421814e-09 264 128 
1686589327.584376 -2.810000e+01 -2.134719e-10 8 128 
1686589327.646238 -2.810000e+01 -1.759525e-10 8 128 
1686589327.708092 -2.810000e+01 -1.651703e-10 8 128 
1686589327.769959 -2.810000e+01 -2.299207e-10 8 128 
1686589327.831822 -2.810000e+01 -2.431646e-10 8 128 
1686589327.893684 -2.810000e+01 -1.745822e-10 8 128 
1686589327.955554 -2.810000e+01 -1.841623e-10 8 128 
1686589328.017421 -2.810000e+01 -2.329054e-10 8 128 
1686589329.041741 -2.830000e+01 -1.675102e-10 264 128 
1686589329.103601 -2.830000e+01 -1.951477e-10 8 128 
1686589329.165462 -2.830000e+01 -2.103541e-10 8 128 
1686589329.227313 -2.830000e+01 -2.512297e-10 8 128 
1686589329.289164 -2.830000e+01 -1.797847e-10 8 128 
1686589329.351031 -2.830000e+01 -1.602699e-10 8 128 
1686589329.412886 -2.830000e+01 -2.529192e-10 8 128 
1686589329.474743 -2.830000e+01 -2.129377e-10 8 128 
1686589329.536602 -2.830000e+01 -1.992700e-10 8 128 
1686589331.126346 -2.850000e+01 -2.394163e-10 264 128 
1686589331.403250 -2.850000e+01 -2.208400e-10 8 128 
1686589331.465099 -2.850000e+01 -1.603977e-10 8 128 
1686589331.526951 -2.850000e+01 -2.081072e-10 8 128 
1686589331.588802 -2.850000e+01 -2.305248e-10 8 128 
1686589331.650655 -2.850000e+01 -1.934291e-10 8 128 
1686589331.712513 -2.850000e+01 -1.893009e-10 8 128 
1686589331.774366 -2.850000e+01 -2.141804e-10 8 128 
1686589331.836223 -2.850000e+01 -2.590796e-10 8 128 
1686589333.425981 -2.870000e+01 -1.814813e-10 264 128 
1686589333.702871 -2.870000e+01 -2.349317e-10 8 128 
1686589333.764728 -2.870000e+01 -2.367780e-10 8 128 
1686589333.826579 -2.870000e+01 -1.798832e-10 8 128 
1686589333.888435 -2.870000e+01 -1.861596e-10 8 128 
1686589333.950292 -2.870000e+01 -2.367489e-10 8 128 
1686589334.012149 -2.870000e+01 -2.338575e-10 8 128 
1686589334.074009 -2.870000e+01 -1.723873e-10 8 128 
1686589334.135860 -2.870000e+01 -1.932780e-10 8 128 
1686589335.725627 -2.890000e+01 -2.284858e-10 264 128 
1686589336.002545 -2.890000e+01 -1.701463e-10 8 128 
1686589336.064399 -2.890000e+01 -2.409876e-10 8 128 
1686589336.126251 -2.890000e+01 -2.556365e-10 8 128 
1686589336.188111 -2.890000e+01 -2.042344e-10 8 128 
1686589336.249965 -2.890000e+01 -1.711913e-10 8 128 
1686589336.311833 -2.890000e+01 -2.137157e-10 8 128 
1686589336.373684 -2.890000e+01 -2.347051e-10 8 128 
1686589336.435536 -2.890000e+01 -1.529599e-10 8 128 
1686589337.459863 -2.910000e+01 -2.242482e-10 264 128 
1686589338.087165 -2.910000e+01 -2.227162e-10 8 128 
1686589338.364058 -2.910000e+01 -1.993631e-10 8 128 
1686589338.425923 -2.910000e+01 -1.838779e-10 8 128 
1686589338.487790 -2.910000e+01 -2.508638e-10 8 128 
1686589338.549668 -2.910000e+01 -1.974353e-10 8 128 
1686589338.611516 -2.910000e+01 -1.708371e-10 8 128 
1686589338.673386 -2.910000e+01 -2.197485e-10 8 128 
1686589338.735244 -2.910000e+01 -2.458532e-10 8 128 
1686589339.759542 -2.930000e+01 -1.738564e-10 264 128 
1686589340.386853 -2.930000e+01 -2.210983e-10 8 128 
1686589340.663765 -2.930000e+01 -2.439604e-10 8 128 
1686589340.725630 -2.930000e+01 -1.852365e-10 8 128 
1686589340.787493 -2.930000e+01 -1.540225e-10 8 128 
1686589340.849356 -2.930000e+01 -2.564146e-10 8 128 
1686589340.911226 -2.930000e+01 -2.079387e-10 8 128 
1686589340.973085 -2.930000e+01 -1.937307e-10 8 128 
1686589341.034937 -2.930000e+01 -1.993047e-10 8 128 
1686589342.059238 -2.950000e+01 -2.317498e-10 264 128 
1686589342.686546 -2.950000e+01 -1.929280e-10 8 128 
1686589342.963446 -2.950000e+01 -2.021441e-10 8 128 
1686589343.025310 -2.950000e+01 -2.518913e-10 8 128 
1686589343.087179 -2.950000e+01 -2.004544e-10 8 128 
1686589343.149033 -2.950000e+01 -1.785072e-10 8 128 
1686589343.210892 -2.950000e+01 -2.265300e-10 8 128 
1686589343.272749 -2.950000e+01 -2.632136e-10 8 128 
1686589343.334605 -2.950000e+01 -1.771602e-10 8 128 
1686589344.358922 -2.970000e+01 -1.661400e-10 264 128 
1686589344.420794 -2.970000e+01 -2.821011e-10 8 128 
1686589344.482657 -2.970000e+01 -2.013835e-10 8 128 
1686589344.544514 -2.970000e+01 -1.951360e-10 8 128 
1686589344.606383 -2.970000e+01 -2.137971e-10 8 128 
1686589344.668236 -2.970000e+01 -2.408714e-10 8 128 
1686589344.730098 -2.970000e+01 -2.117882e-10 8 128 
1686589344.791954 -2.970000e+01 -1.550153e-10 8 128 
1686589344.853811 -2.970000e+01 -2.470142e-10 8 128 
1686589345.878113 -2.990000e+01 -2.241029e-10 264 128 
1686589345.939980 -2.990000e+01 -1.673358e-10 8 128 
1686589346.567289 -2.990000e+01 -2.618981e-10 8 128 
1686589346.844210 -2.990000e+01 -2.359130e-10 8 128 
1686589346.906058 -2.990000e+01 -1.827167e-10 8 128 
1686589346.967922 -2.990000e+01 -1.911763e-10 8 128 
1686589347.029791 -2.990000e+01 -2.596891e-10 8 128 
1686589347.091646 -2.990000e+01 -2.112772e-10 8 128 
1686589347.153501 -2.990000e+01 -1.965063e-10 8 128 
1686589348.177810 -3.010000e+01 -2.374978e-10 264 128 
1686589348.239667 -3.010000e+01 -2.396173e-10 8 128 
1686589348.866970 -3.010000e+01 -1.816263e-10 8 128 
1686589349.143867 -3.010000e+01 -2.142789e-10 8 128 
1686589349.205718 -3.010000e+01 -2.705989e-10 8 128 
1686589349.267569 -3.010000e+01 -1.723120e-10 8 128 
1686589349.329425 -3.010000e+01 -2.010003e-10 8 128 
1686589349.391280 -3.010000e+01 -2.306873e-10 8 128 
1686589349.453129 -3.010000e+01 -2.317614e-10 8 128 
1686589350.477452 -3.030000e+01 -1.938354e-10 264 128 
1686589350.539309 -3.030000e+01 -2.008900e-10 8 128 
1686589350.601167 -3.030000e+01 -2.694783e-10 8 128 
1686589350.663016 -3.030000e+01 -1.916987e-10 8 128 
1686589350.724868 -3.030000e+01 -1.783213e-10 8 128 
1686589350.786724 -3.030000e+01 -2.293809e-10 8 128 
1686589350.848590 -3.030000e+01 -2.448255e-10 8 128 
1686589350.910456 -3.030000e+01 -2.047628e-10 8 128 
1686589350.972307 -3.030000e+01 -1.873325e-10 8 128 
1686589351.996619 -3.050000e+01 -2.385606e-10 264 128 
1686589352.058486 -3.050000e+01 -2.269423e-10 8 128 
1686589352.120351 -3.050000e+01 -1.659426e-10 8 128 
1686589352.747654 -3.050000e+01 -2.592077e-10 8 128 
1686589353.024561 -3.050000e+01 -2.098897e-10 8 128 
1686589353.086427 -3.050000e+01 -2.061969e-10 8 128 
1686589353.148293 -3.050000e+01 -2.104818e-10 8 128 
1686589353.210162 -3.050000e+01 -2.716442e-10 8 128 
1686589353.272025 -3.050000e+01 -1.912401e-10 8 128 
1686589354.296316 -3.070000e+01 -2.041995e-10 264 128 
1686589354.358185 -3.070000e+01 -3.009306e-10 8 128 
1686589354.420051 -3.070000e+01 -2.582204e-10 8 128 
1686589355.047345 -3.070000e+01 -2.312112e-10 8 128 
1686589355.324264 -3.070000e+01 -2.799528e-10 8 128 
1686589355.386115 -3.070000e+01 -3.537262e-10 8 128 
1686589355.447975 -3.070000e+01 -2.042517e-10 8 128 
1686589355.509836 -3.070000e+01 -2.161371e-10 8 128 
1686589355.571698 -3.070000e+01 -3.069864e-10 8 128 
1686589356.596001 -3.090000e+01 -3.762483e-10 264 128 
1686589356.657857 -3.090000e+01 -4.490054e-10 8 128 
1686589356.719712 -3.090000e+01 -4.609781e-10 8 128 
1686589356.781578 -3.090000e+01 -4.483959e-10 8 128 
1686589357.408884 -3.090000e+01 -4.093133e-10 8 128 
1686589357.685798 -3.090000e+01 -4.077470e-10 8 128 
1686589357.747665 -3.090000e+01 -4.679223e-10 8 128 
1686589357.809516 -3.090000e+01 -3.953624e-10 8 128 
1686589357.871369 -3.090000e+01 -4.043967e-10 8 128 
1686589358.895674 -3.110000e+01 -7.499869e-10 264 128 
1686589358.957530 -3.110000e+01 -7.225288e-10 8 128 
1686589359.019398 -3.110000e+01 -7.918781e-10 8 128 
1686589359.081251 -3.110000e+01 -7.211122e-10 8 128 
1686589359.708556 -3.110000e+01 -8.362387e-10 8 128 
1686589359.985469 -3.110000e+01 -6.846142e-10 8 128 
1686589360.047340 -3.110000e+01 -8.277658e-10 8 128 
1686589360.109192 -3.110000e+01 -8.011624e-10 8 128 
1686589360.171046 -3.110000e+01 -7.419449e-10 8 128 
1686589361.195339 -3.130000e+01 -1.308048e-09 264 128 
1686589361.257197 -3.130000e+01 -1.265309e-09 8 128 
1686589361.319046 -3.130000e+01 -1.420956e-09 8 128 
1686589361.380915 -3.130000e+01 -1.187355e-09 8 128 
1686589362.008229 -3.130000e+01 -1.222185e-09 8 128 
1686589362.850589 -3.130000e+01 -1.193654e-09 8 128 
1686589363.127494 -3.130000e+01 -1.283807e-09 8 128 
1686589363.189359 -3.130000e+01 -1.252378e-09 8 128 
1686589363.251214 -3.130000e+01 -1.235384e-09 8 128 
1686589364.275519 -3.150000e+01 -1.962742e-09 264 128 
1686589364.337386 -3.150000e+01 -1.799361e-09 8 128 
1686589364.399249 -3.150000e+01 -2.154497e-09 8 128 
1686589364.461112 -3.150000e+01 -2.004370e-09 8 128 
1686589365.088411 -3.150000e+01 -1.755163e-09 8 128 
1686589365.930784 -3.150000e+01 -1.913050e-09 8 128 
1686589366.207701 -3.150000e+01 -2.028653e-09 8 128 
1686589366.269565 -3.150000e+01 -1.915380e-09 8 128 
1686589366.331422 -3.150000e+01 -2.047109e-09 8 128 
1686589367.355729 -3.170000e+01 -2.604916e-09 264 128 
1686589367.417583 -3.170000e+01 -2.573011e-09 8 128 
1686589367.479438 -3.170000e+01 -2.882320e-09 8 128 
1686589367.541288 -3.170000e+01 -2.599640e-09 8 128 
