# timestamp , source voltage , measured current , status , source status 
1686590616.109803 -2.810000e+01 -3.176286e-10 264 128 
1686590616.171655 -2.810000e+01 -3.358079e-10 8 128 
1686590616.233521 -2.810000e+01 -2.952515e-10 8 128 
1686590616.295377 -2.810000e+01 -2.825302e-10 8 128 
1686590616.357246 -2.810000e+01 -2.998791e-10 8 128 
1686590616.419110 -2.810000e+01 -3.708596e-10 8 128 
1686590616.480977 -2.810000e+01 -2.731303e-10 8 128 
1686590616.542842 -2.810000e+01 -3.071137e-10 8 128 
1686590616.604703 -2.810000e+01 -3.335550e-10 8 128 
1686590617.629024 -2.830000e+01 -3.274586e-10 264 128 
1686590617.690890 -2.830000e+01 -3.157412e-10 8 128 
1686590617.752753 -2.830000e+01 -2.934514e-10 8 128 
1686590617.814622 -2.830000e+01 -3.741688e-10 8 128 
1686590617.876492 -2.830000e+01 -3.026777e-10 8 128 
1686590617.938360 -2.830000e+01 -2.596075e-10 8 128 
1686590618.000223 -2.830000e+01 -3.216757e-10 8 128 
1686590618.062090 -2.830000e+01 -3.457361e-10 8 128 
1686590618.123958 -2.830000e+01 -3.190569e-10 8 128 
1686590619.148262 -2.850000e+01 -2.858573e-10 264 128 
1686590619.210122 -2.850000e+01 -3.494927e-10 8 128 
1686590619.271982 -2.850000e+01 -3.243867e-10 8 128 
1686590619.333839 -2.850000e+01 -2.722882e-10 8 128 
1686590619.395699 -2.850000e+01 -3.305996e-10 8 128 
1686590619.457561 -2.850000e+01 -3.543238e-10 8 128 
1686590619.519421 -2.850000e+01 -3.230980e-10 8 128 
1686590619.581277 -2.850000e+01 -2.809915e-10 8 128 
1686590619.643147 -2.850000e+01 -3.177735e-10 8 128 
1686590620.667431 -2.870000e+01 -3.730954e-10 264 128 
1686590620.729296 -2.870000e+01 -2.593174e-10 8 128 
1686590620.791167 -2.870000e+01 -3.074853e-10 8 128 
1686590620.853026 -2.870000e+01 -3.318424e-10 8 128 
1686590620.914879 -2.870000e+01 -3.151436e-10 8 128 
1686590620.976734 -2.870000e+01 -2.914544e-10 8 128 
1686590621.038596 -2.870000e+01 -2.949496e-10 8 128 
1686590621.100460 -2.870000e+01 -3.813342e-10 8 128 
1686590621.162319 -2.870000e+01 -3.096046e-10 8 128 
1686590622.186636 -2.890000e+01 -2.880577e-10 264 128 
1686590622.248503 -2.890000e+01 -3.589626e-10 8 128 
1686590622.310371 -2.890000e+01 -3.429609e-10 8 128 
1686590622.372237 -2.890000e+01 -3.561468e-10 8 128 
1686590622.434102 -2.890000e+01 -2.818163e-10 8 128 
1686590622.495963 -2.890000e+01 -3.766309e-10 8 128 
1686590622.557833 -2.890000e+01 -3.253102e-10 8 128 
1686590622.619695 -2.890000e+01 -2.963025e-10 8 128 
1686590622.681551 -2.890000e+01 -3.242182e-10 8 128 
1686590623.705843 -2.910000e+01 -3.523903e-10 264 128 
1686590623.767708 -2.910000e+01 -3.336769e-10 8 128 
1686590623.829575 -2.910000e+01 -2.834709e-10 8 128 
1686590623.891435 -2.910000e+01 -3.573835e-10 8 128 
1686590623.953301 -2.910000e+01 -3.487615e-10 8 128 
1686590624.015169 -2.910000e+01 -2.879128e-10 8 128 
1686590624.077029 -2.910000e+01 -3.320570e-10 8 128 
1686590624.138891 -2.910000e+01 -3.647516e-10 8 128 
1686590624.200748 -2.910000e+01 -3.525875e-10 8 128 
1686590625.225072 -2.930000e+01 -2.939685e-10 264 128 
1686590625.286935 -2.930000e+01 -3.482677e-10 8 128 
1686590625.348791 -2.930000e+01 -3.848524e-10 8 128 
1686590625.410653 -2.930000e+01 -3.008602e-10 8 128 
1686590625.472517 -2.930000e+01 -3.173848e-10 8 128 
1686590625.534376 -2.930000e+01 -3.780361e-10 8 128 
1686590625.596248 -2.930000e+01 -3.461777e-10 8 128 
1686590625.658100 -2.930000e+01 -3.107077e-10 8 128 
1686590625.719962 -2.930000e+01 -3.083736e-10 8 128 
1686590626.744246 -2.950000e+01 -3.878365e-10 264 128 
1686590626.806109 -2.950000e+01 -3.127398e-10 8 128 
1686590626.867970 -2.950000e+01 -2.904209e-10 8 128 
1686590626.929827 -2.950000e+01 -3.644901e-10 8 128 
1686590626.991693 -2.950000e+01 -3.576449e-10 8 128 
1686590627.053557 -2.950000e+01 -3.292931e-10 8 128 
1686590627.115422 -2.950000e+01 -2.980328e-10 8 128 
1686590627.177273 -2.950000e+01 -3.833721e-10 8 128 
1686590627.239153 -2.950000e+01 -3.580396e-10 8 128 
1686590628.263445 -2.970000e+01 -2.987819e-10 264 128 
1686590628.325301 -2.970000e+01 -3.598568e-10 8 128 
1686590628.387170 -2.970000e+01 -4.025091e-10 8 128 
1686590628.449040 -2.970000e+01 -3.371199e-10 8 128 
1686590628.510896 -2.970000e+01 -3.020389e-10 8 128 
1686590628.572761 -2.970000e+01 -3.620688e-10 8 128 
1686590628.634620 -2.970000e+01 -3.601413e-10 8 128 
1686590628.696488 -2.970000e+01 -3.162177e-10 8 128 
1686590628.758350 -2.970000e+01 -3.291829e-10 8 128 
1686590629.782644 -2.990000e+01 -3.820948e-10 264 128 
1686590629.844501 -2.990000e+01 -3.362086e-10 8 128 
1686590629.906365 -2.990000e+01 -3.189407e-10 8 128 
1686590629.968224 -2.990000e+01 -3.275339e-10 8 128 
1686590630.030078 -2.990000e+01 -3.983517e-10 8 128 
1686590630.091937 -2.990000e+01 -3.169028e-10 8 128 
1686590630.153803 -2.990000e+01 -3.354362e-10 8 128 
1686590630.215669 -2.990000e+01 -3.681306e-10 8 128 
1686590630.277541 -2.990000e+01 -3.698900e-10 8 128 
1686590631.301849 -3.010000e+01 -3.304253e-10 264 128 
1686590631.363711 -3.010000e+01 -3.275281e-10 8 128 
1686590631.425574 -3.010000e+01 -3.989557e-10 8 128 
1686590631.487446 -3.010000e+01 -3.550901e-10 8 128 
1686590631.549312 -3.010000e+01 -3.175182e-10 8 128 
1686590631.611174 -3.010000e+01 -3.633059e-10 8 128 
1686590631.673042 -3.010000e+01 -3.721427e-10 8 128 
1686590631.734908 -3.010000e+01 -3.457709e-10 8 128 
1686590631.796765 -3.010000e+01 -3.035370e-10 8 128 
1686590632.821067 -3.030000e+01 -3.672949e-10 264 128 
1686590632.882922 -3.030000e+01 -3.656052e-10 8 128 
1686590632.944776 -3.030000e+01 -3.092446e-10 8 128 
1686590633.006629 -3.030000e+01 -3.700469e-10 8 128 
1686590633.068501 -3.030000e+01 -3.771709e-10 8 128 
1686590633.130371 -3.030000e+01 -3.846086e-10 8 128 
1686590633.192241 -3.030000e+01 -2.924239e-10 8 128 
1686590633.254108 -3.030000e+01 -3.769389e-10 8 128 
1686590633.315964 -3.030000e+01 -3.792089e-10 8 128 
1686590634.340269 -3.050000e+01 -3.487727e-10 264 128 
1686590634.402133 -3.050000e+01 -3.812293e-10 8 128 
1686590634.463988 -3.050000e+01 -4.058359e-10 8 128 
1686590634.525849 -3.050000e+01 -4.094010e-10 8 128 
1686590634.587713 -3.050000e+01 -3.382289e-10 8 128 
1686590634.649579 -3.050000e+01 -3.726132e-10 8 128 
1686590634.711450 -3.050000e+01 -4.361096e-10 8 128 
