# timestamp , source voltage , measured current , status , source status 
1686592391.509473 -2.810000e+01 -3.124556e-10 264 128 
1686592391.786393 -2.810000e+01 -3.120361e-10 8 128 
1686592392.413721 -2.810000e+01 -2.419783e-10 8 128 
1686592392.690621 -2.810000e+01 -2.302915e-10 8 128 
1686592392.752496 -2.810000e+01 -3.371537e-10 8 128 
1686592392.814355 -2.810000e+01 -2.470132e-10 8 128 
1686592392.876229 -2.810000e+01 -2.315514e-10 8 128 
1686592393.503551 -2.810000e+01 -3.020063e-10 8 128 
1686592393.780466 -2.810000e+01 -2.682636e-10 8 128 
1686592394.804799 -2.830000e+01 -2.448067e-10 264 128 
1686592394.866675 -2.830000e+01 -2.852523e-10 8 128 
1686592395.493990 -2.830000e+01 -2.841347e-10 8 128 
1686592395.770889 -2.830000e+01 -2.026134e-10 8 128 
1686592395.832744 -2.830000e+01 -2.941994e-10 8 128 
1686592395.894610 -2.830000e+01 -2.965336e-10 8 128 
1686592395.956476 -2.830000e+01 -2.652677e-10 8 128 
1686592396.583759 -2.830000e+01 -2.675098e-10 8 128 
1686592396.860682 -2.830000e+01 -3.328396e-10 8 128 
1686592397.885006 -2.850000e+01 -2.825643e-10 264 128 
1686592397.946865 -2.850000e+01 -2.409168e-10 8 128 
1686592398.574191 -2.850000e+01 -3.109768e-10 8 128 
1686592398.851120 -2.850000e+01 -2.760845e-10 8 128 
1686592398.912986 -2.850000e+01 -2.623123e-10 8 128 
1686592398.974858 -2.850000e+01 -2.583294e-10 8 128 
1686592399.036714 -2.850000e+01 -3.076931e-10 8 128 
1686592399.664040 -2.850000e+01 -2.543643e-10 8 128 
1686592399.940959 -2.850000e+01 -2.849216e-10 8 128 
1686592400.965299 -2.870000e+01 -3.263774e-10 264 128 
1686592401.027158 -2.870000e+01 -2.796264e-10 8 128 
1686592401.654474 -2.870000e+01 -2.672664e-10 8 128 
1686592401.931392 -2.870000e+01 -3.476336e-10 8 128 
1686592401.993254 -2.870000e+01 -3.201182e-10 8 128 
1686592402.055106 -2.870000e+01 -2.226097e-10 8 128 
1686592402.116963 -2.870000e+01 -2.661385e-10 8 128 
1686592402.744293 -2.870000e+01 -3.084719e-10 8 128 
1686592403.021197 -2.870000e+01 -2.576905e-10 8 128 
1686592404.045539 -2.890000e+01 -2.552809e-10 264 128 
1686592404.107386 -2.890000e+01 -3.202577e-10 8 128 
1686592404.169240 -2.890000e+01 -2.834524e-10 8 128 
1686592404.231111 -2.890000e+01 -2.464500e-10 8 128 
1686592404.292982 -2.890000e+01 -2.762356e-10 8 128 
1686592404.354817 -2.890000e+01 -3.166114e-10 8 128 
1686592404.416684 -2.890000e+01 -2.578763e-10 8 128 
1686592404.478559 -2.890000e+01 -2.584337e-10 8 128 
1686592405.105859 -2.890000e+01 -2.753382e-10 8 128 
1686592406.245229 -2.910000e+01 -2.989434e-10 264 128 
1686592406.307089 -2.910000e+01 -2.753299e-10 8 128 
1686592406.368950 -2.910000e+01 -2.382284e-10 8 128 
1686592406.896266 -2.910000e+01 -2.731925e-10 8 128 
1686592407.123154 -2.910000e+01 -2.243981e-10 8 128 
1686592407.185024 -2.910000e+01 -2.744471e-10 8 128 
